# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.30   97.748398  93.4536   6.1952   4.6670 -99.0000   0.0000   0.0000
    6.30   99.197197  94.5851   6.2052   4.6660 -99.0000   0.0000   0.0000
    6.30  100.675003  95.7293   6.2153   4.6650 -99.0000   0.0000   0.0000
    6.30  102.176003  96.8800   6.2253   4.6640 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.35    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    6.35    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    6.35    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    6.35    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    6.35    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    6.35    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    6.35    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    6.35    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    6.35    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    6.35    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    6.35    0.150000   0.1500  -2.3725   3.5679 -99.0000   0.0000   0.0000
    6.35    0.200000   0.2000  -2.0804   3.5931 -99.0000   0.0000   0.0000
    6.35    0.250000   0.2500  -1.8891   3.6051 -99.0000   0.0000   0.0000
    6.35    0.300000   0.3000  -1.7384   3.6144 -99.0000   0.0000   0.0000
    6.35    0.350000   0.3500  -1.6138   3.6221 -99.0000   0.0000   0.0000
    6.35    0.400000   0.4000  -1.4678   3.6285 -99.0000   0.0000   0.0000
    6.35    0.450000   0.4500  -1.3484   3.6363 -99.0000   0.0000   0.0000
    6.35    0.500000   0.5000  -1.2156   3.6459 -99.0000   0.0000   0.0000
    6.35    0.550000   0.5500  -1.0693   3.6591 -99.0000   0.0000   0.0000
    6.35    0.600000   0.6000  -0.9190   3.6754 -99.0000   0.0000   0.0000
    6.35    0.700000   0.7000  -0.6160   3.7173 -99.0000   0.0000   0.0000
    6.35    0.800000   0.8000  -0.3422   3.7579 -99.0000   0.0000   0.0000
    6.35    0.900000   0.9000  -0.1002   3.7893 -99.0000   0.0000   0.0000
    6.35    1.050000   1.0500   0.2145   3.8298 -99.0000   0.0000   0.0000
    6.35    1.150000   1.1500   0.4006   3.8597 -99.0000   0.0000   0.0000
    6.35    1.250000   1.2500   0.5676   3.8900 -99.0000   0.0000   0.0000
    6.35    1.350000   1.3500   0.7161   3.9213 -99.0000   0.0000   0.0000
    6.35    1.450000   1.4500   0.8543   3.9521 -99.0000   0.0000   0.0000
    6.35    1.550000   1.5500   0.9750   3.9794 -99.0000   0.0000   0.0000
    6.35    1.625000   1.6250   1.0653   3.9990 -99.0000   0.0000   0.0000
    6.35    1.700000   1.7000   1.1458   4.0167 -99.0000   0.0000   0.0000
    6.35    1.775000   1.7750   1.2219   4.0319 -99.0000   0.0000   0.0000
    6.35    1.900000   1.9000   1.3346   4.0564 -99.0000   0.0000   0.0000
    6.35    2.004100   2.0041   1.3914   4.0651 -99.0000   0.0000   0.0000
    6.35    2.054450   2.0545   1.4316   4.0725 -99.0000   0.0000   0.0000
    6.35    2.106100   2.1061   1.4718   4.0800 -99.0000   0.0000   0.0000
    6.35    2.159000   2.1590   1.5120   4.0875 -99.0000   0.0000   0.0000
    6.35    2.213250   2.2132   1.5522   4.0949 -99.0000   0.0000   0.0000
    6.35    2.268900   2.2689   1.5924   4.1024 -99.0000   0.0000   0.0000
    6.35    2.325900   2.3259   1.6326   4.1098 -99.0000   0.0000   0.0000
    6.35    2.384350   2.3844   1.6728   4.1173 -99.0000   0.0000   0.0000
    6.35    2.444250   2.4443   1.7130   4.1248 -99.0000   0.0000   0.0000
    6.35    2.505900   2.5059   1.7532   4.1322 -99.0000   0.0000   0.0000
    6.35    2.570700   2.5707   1.7934   4.1399 -99.0000   0.0000   0.0000
    6.35    2.637250   2.6372   1.8336   4.1474 -99.0000   0.0000   0.0000
    6.35    2.705400   2.7054   1.8738   4.1551 -99.0000   0.0000   0.0000
    6.35    2.775350   2.7754   1.9140   4.1627 -99.0000   0.0000   0.0000
    6.35    2.847050   2.8470   1.9542   4.1704 -99.0000   0.0000   0.0000
    6.35    2.920000   2.9200   1.9944   4.1778 -99.0000   0.0000   0.0000
    6.35    2.994850   2.9948   2.0346   4.1853 -99.0000   0.0000   0.0000
    6.35    3.074500   3.0745   2.0749   4.1918 -99.0000   0.0000   0.0000
    6.35    3.156350   3.1563   2.1151   4.1982 -99.0000   0.0000   0.0000
    6.35    3.240400   3.2404   2.1553   4.2046 -99.0000   0.0000   0.0000
    6.35    3.326450   3.3265   2.1955   4.2111 -99.0000   0.0000   0.0000
    6.35    3.414850   3.4148   2.2357   4.2175 -99.0000   0.0000   0.0000
    6.35    3.505600   3.5056   2.2759   4.2239 -99.0000   0.0000   0.0000
    6.35    3.598850   3.5989   2.3160   4.2304 -99.0000   0.0000   0.0000
    6.35    3.694500   3.6945   2.3561   4.2368 -99.0000   0.0000   0.0000
    6.35    3.792800   3.7928   2.3963   4.2432 -99.0000   0.0000   0.0000
    6.35    3.893750   3.8937   2.4366   4.2497 -99.0000   0.0000   0.0000
    6.35    3.997650   3.9976   2.4767   4.2561 -99.0000   0.0000   0.0000
    6.35    4.107900   4.1079   2.5169   4.2624 -99.0000   0.0000   0.0000
    6.35    4.221300   4.2213   2.5571   4.2686 -99.0000   0.0000   0.0000
    6.35    4.337900   4.3379   2.5972   4.2748 -99.0000   0.0000   0.0000
    6.35    4.457900   4.4579   2.6375   4.2811 -99.0000   0.0000   0.0000
    6.35    4.581350   4.5813   2.6778   4.2874 -99.0000   0.0000   0.0000
    6.35    4.707900   4.7079   2.7179   4.2937 -99.0000   0.0000   0.0000
    6.35    4.838150   4.8382   2.7582   4.3000 -99.0000   0.0000   0.0000
    6.35    4.972150   4.9721   2.7984   4.3063 -99.0000   0.0000   0.0000
    6.35    5.113850   5.1139   2.8386   4.3124 -99.0000   0.0000   0.0000
    6.35    5.260600   5.2606   2.8788   4.3186 -99.0000   0.0000   0.0000
    6.35    5.411450   5.4114   2.9190   4.3246 -99.0000   0.0000   0.0000
    6.35    5.566450   5.5665   2.9592   4.3307 -99.0000   0.0000   0.0000
    6.35    5.726000   5.7260   2.9994   4.3368 -99.0000   0.0000   0.0000
    6.35    5.889800   5.8898   3.0395   4.3429 -99.0000   0.0000   0.0000
    6.35    6.058300   6.0583   3.0798   4.3489 -99.0000   0.0000   0.0000
    6.35    6.231500   6.2315   3.1200   4.3550 -99.0000   0.0000   0.0000
    6.35    6.409500   6.4095   3.1602   4.3611 -99.0000   0.0000   0.0000
    6.35    6.592450   6.5925   3.2004   4.3671 -99.0000   0.0000   0.0000
    6.35    6.780450   6.7804   3.2405   4.3731 -99.0000   0.0000   0.0000
    6.35    6.974650   6.9746   3.2808   4.3792 -99.0000   0.0000   0.0000
    6.35    7.177300   7.1773   3.3210   4.3851 -99.0000   0.0000   0.0000
    6.35    7.387850   7.3878   3.3612   4.3910 -99.0000   0.0000   0.0000
    6.35    7.604250   7.6042   3.4014   4.3968 -99.0000   0.0000   0.0000
    6.35    7.826900   7.8268   3.4416   4.4026 -99.0000   0.0000   0.0000
    6.35    8.056000   8.0560   3.4818   4.4085 -99.0000   0.0000   0.0000
    6.35    8.291500   8.2914   3.5220   4.4142 -99.0000   0.0000   0.0000
    6.35    8.533200   8.5331   3.5622   4.4200 -99.0000   0.0000   0.0000
    6.35    8.781900   8.7817   3.6023   4.4258 -99.0000   0.0000   0.0000
    6.35    9.041200   9.0410   3.6425   4.4314 -99.0000   0.0000   0.0000
    6.35    9.313600   9.3133   3.6828   4.4370 -99.0000   0.0000   0.0000
    6.35    9.595950   9.5955   3.7230   4.4426 -99.0000   0.0000   0.0000
    6.35    9.886500   9.8859   3.7632   4.4482 -99.0000   0.0000   0.0000
    6.35   10.185400  10.1847   3.8034   4.4538 -99.0000   0.0000   0.0000
    6.35   10.493100  10.4921   3.8435   4.4594 -99.0000   0.0000   0.0000
    6.35   10.809700  10.8084   3.8839   4.4650 -99.0000   0.0000   0.0000
    6.35   11.135000  11.1335   3.9241   4.4706 -99.0000   0.0000   0.0000
    6.35   11.469300  11.4675   3.9642   4.4761 -99.0000   0.0000   0.0000
    6.35   11.813400  11.8113   4.0044   4.4816 -99.0000   0.0000   0.0000
    6.35   12.176300  12.1736   4.0445   4.4872 -99.0000   0.0000   0.0000
    6.35   12.558300  12.5549   4.0848   4.4925 -99.0000   0.0000   0.0000
    6.35   12.951800  12.9477   4.1250   4.4980 -99.0000   0.0000   0.0000
    6.35   13.357300  13.3523   4.1652   4.5033 -99.0000   0.0000   0.0000
    6.35   13.774600  13.7685   4.2053   4.5086 -99.0000   0.0000   0.0000
    6.35   14.203900  14.1968   4.2456   4.5139 -99.0000   0.0000   0.0000
    6.35   14.645700  14.6373   4.2858   4.5193 -99.0000   0.0000   0.0000
    6.35   15.111700  15.1020   4.3260   4.5245 -99.0000   0.0000   0.0000
    6.35   15.604900  15.5929   4.3662   4.5297 -99.0000   0.0000   0.0000
    6.35   16.119200  16.1041   4.4064   4.5349 -99.0000   0.0000   0.0000
    6.35   16.650299  16.6317   4.4465   4.5401 -99.0000   0.0000   0.0000
    6.35   17.198700  17.1763   4.4868   4.5453 -99.0000   0.0000   0.0000
    6.35   17.763901  17.7371   4.5269   4.5504 -99.0000   0.0000   0.0000
    6.35   18.346800  18.3150   4.5672   4.5554 -99.0000   0.0000   0.0000
    6.35   18.948200  18.9108   4.6073   4.5605 -99.0000   0.0000   0.0000
    6.35   19.567900  19.5242   4.6475   4.5655 -99.0000   0.0000   0.0000
    6.35   20.231300  20.1796   4.6877   4.5704 -99.0000   0.0000   0.0000
    6.35   20.936100  20.8776   4.7280   4.5752 -99.0000   0.0000   0.0000
    6.35   21.668200  21.6030   4.7681   4.5799 -99.0000   0.0000   0.0000
    6.35   22.424400  22.3518   4.8084   4.5845 -99.0000   0.0000   0.0000
    6.35   23.206400  23.1257   4.8485   4.5891 -99.0000   0.0000   0.0000
    6.35   24.013201  23.9235   4.8888   4.5937 -99.0000   0.0000   0.0000
    6.35   24.860500  24.7619   4.9290   4.5982 -99.0000   0.0000   0.0000
    6.35   25.764799  25.6583   4.9692   4.6026 -99.0000   0.0000   0.0000
    6.35   26.743000  26.6294   5.0094   4.6068 -99.0000   0.0000   0.0000
    6.35   27.755899  27.6348   5.0496   4.6110 -99.0000   0.0000   0.0000
    6.35   28.807199  28.6783   5.0898   4.6151 -99.0000   0.0000   0.0000
    6.35   29.895800  29.7586   5.1300   4.6192 -99.0000   0.0000   0.0000
    6.35   31.023001  30.8768   5.1701   4.6233 -99.0000   0.0000   0.0000
    6.35   32.194500  32.0388   5.2105   4.6273 -99.0000   0.0000   0.0000
    6.35   33.403000  33.2373   5.2505   4.6313 -99.0000   0.0000   0.0000
    6.35   34.660500  34.4842   5.2908   4.6353 -99.0000   0.0000   0.0000
    6.35   35.959400  35.7717   5.3310   4.6392 -99.0000   0.0000   0.0000
    6.35   37.307701  37.1081   5.3712   4.6431 -99.0000   0.0000   0.0000
    6.35   38.693199  38.4785   5.4113   4.6465 -99.0000   0.0000   0.0000
    6.35   40.220901  39.9882   5.4516   4.6495 -99.0000   0.0000   0.0000
    6.35   41.907398  41.6523   5.4918   4.6522 -99.0000   0.0000   0.0000
    6.35   43.725201  43.4426   5.5319   4.6547 -99.0000   0.0000   0.0000
    6.35   45.621300  45.3080   5.5721   4.6571 -99.0000   0.0000   0.0000
    6.35   47.599201  47.2518   5.6123   4.6593 -99.0000   0.0000   0.0000
    6.35   49.657299  49.2719   5.6523   4.6614 -99.0000   0.0000   0.0000
    6.35   51.812500  51.3847   5.6926   4.6635 -99.0000   0.0000   0.0000
    6.35   54.052700  53.5686   5.7329   4.6649 -99.0000   0.0000   0.0000
    6.35   56.389500  55.8418   5.7731   4.6663 -99.0000   0.0000   0.0000
    6.35   58.853199  58.2295   5.8133   4.6673 -99.0000   0.0000   0.0000
    6.35   61.594002  60.8734   5.8535   4.6678 -99.0000   0.0000   0.0000
    6.35   64.655800  63.7797   5.8937   4.6677 -99.0000   0.0000   0.0000
    6.35   67.904297  66.8395   5.9338   4.6673 -99.0000   0.0000   0.0000
    6.35   69.592300  68.4037   5.9539   4.6665 -99.0000   0.0000   0.0000
    6.35   70.450996  69.1947   5.9640   4.6659 -99.0000   0.0000   0.0000
    6.35   71.327003  69.9992   5.9741   4.6655 -99.0000   0.0000   0.0000
    6.35   72.207298  70.8012   5.9841   4.6648 -99.0000   0.0000   0.0000
    6.35   73.100998  71.6128   5.9942   4.6639 -99.0000   0.0000   0.0000
    6.35   74.007896  72.4335   6.0042   4.6631 -99.0000   0.0000   0.0000
    6.35   74.928596  73.2639   6.0143   4.6624 -99.0000   0.0000   0.0000
    6.35   75.863098  74.1035   6.0243   4.6615 -99.0000   0.0000   0.0000
    6.35   76.806900  74.9484   6.0343   4.6606 -99.0000   0.0000   0.0000
    6.35   77.769699  75.8071   6.0444   4.6597 -99.0000   0.0000   0.0000
    6.35   78.742104  76.6712   6.0545   4.6588 -99.0000   0.0000   0.0000
    6.35   79.729103  77.5445   6.0645   4.6578 -99.0000   0.0000   0.0000
    6.35   80.731003  78.4278   6.0746   4.6568 -99.0000   0.0000   0.0000
    6.35   81.747902  79.3205   6.0847   4.6557 -99.0000   0.0000   0.0000
    6.35   82.775002  80.2186   6.0946   4.6547 -99.0000   0.0000   0.0000
    6.35   83.883598  81.1680   6.1048   4.6535 -99.0000   0.0000   0.0000
    6.35   85.015198  82.1306   6.1148   4.6522 -99.0000   0.0000   0.0000
    6.35   86.163498  83.1012   6.1248   4.6508 -99.0000   0.0000   0.0000
    6.35   87.329399  84.0812   6.1349   4.6495 -99.0000   0.0000   0.0000
    6.35   88.614403  85.0711   6.1449   4.6483 -99.0000   0.0000   0.0000
    6.35   89.931999  86.0469   6.1550   4.6469 -99.0000   0.0000   0.0000
    6.35   91.276001  87.0296   6.1651   4.6455 -99.0000   0.0000   0.0000
    6.35   92.640404  88.0159   6.1751   4.6441 -99.0000   0.0000   0.0000
    6.35   94.025200  89.0071   6.1852   4.6428 -99.0000   0.0000   0.0000
    6.35   95.431000  89.9987   6.1952   4.6414 -99.0000   0.0000   0.0000
    6.35   96.851196  90.9640   6.2052   4.6397 -99.0000   0.0000   0.0000
    6.35   98.278702  91.9196   6.2151   4.6381 -99.0000   0.0000   0.0000
    6.35   99.721497  92.8695   6.2249   4.6364 -99.0000   0.0000   0.0000
    6.35  101.180000  93.8134   6.2346   4.6349 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.40    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    6.40    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    6.40    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    6.40    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    6.40    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    6.40    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    6.40    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    6.40    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    6.40    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    6.40    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    6.40    0.150000   0.1500  -2.3725   3.5679 -99.0000   0.0000   0.0000
    6.40    0.200000   0.2000  -2.0804   3.5931 -99.0000   0.0000   0.0000
    6.40    0.250000   0.2500  -1.8891   3.6051 -99.0000   0.0000   0.0000
    6.40    0.300000   0.3000  -1.7384   3.6144 -99.0000   0.0000   0.0000
    6.40    0.350000   0.3500  -1.6138   3.6221 -99.0000   0.0000   0.0000
    6.40    0.400000   0.4000  -1.4678   3.6285 -99.0000   0.0000   0.0000
    6.40    0.450000   0.4500  -1.3484   3.6363 -99.0000   0.0000   0.0000
    6.40    0.500000   0.5000  -1.2156   3.6459 -99.0000   0.0000   0.0000
    6.40    0.550000   0.5500  -1.0693   3.6591 -99.0000   0.0000   0.0000
    6.40    0.600000   0.6000  -0.9190   3.6754 -99.0000   0.0000   0.0000
    6.40    0.700000   0.7000  -0.6160   3.7173 -99.0000   0.0000   0.0000
    6.40    0.800000   0.8000  -0.3422   3.7579 -99.0000   0.0000   0.0000
    6.40    0.900000   0.9000  -0.1002   3.7893 -99.0000   0.0000   0.0000
    6.40    1.050000   1.0500   0.2145   3.8298 -99.0000   0.0000   0.0000
    6.40    1.150000   1.1500   0.4006   3.8597 -99.0000   0.0000   0.0000
    6.40    1.250000   1.2500   0.5676   3.8900 -99.0000   0.0000   0.0000
    6.40    1.350000   1.3500   0.7161   3.9213 -99.0000   0.0000   0.0000
    6.40    1.450000   1.4500   0.8543   3.9521 -99.0000   0.0000   0.0000
    6.40    1.550000   1.5500   0.9750   3.9794 -99.0000   0.0000   0.0000
    6.40    1.625000   1.6250   1.0653   3.9990 -99.0000   0.0000   0.0000
    6.40    1.700000   1.7000   1.1458   4.0167 -99.0000   0.0000   0.0000
    6.40    1.775000   1.7750   1.2219   4.0319 -99.0000   0.0000   0.0000
    6.40    1.900000   1.9000   1.3346   4.0564 -99.0000   0.0000   0.0000
    6.40    2.010350   2.0103   1.3964   4.0661 -99.0000   0.0000   0.0000
    6.40    2.060900   2.0609   1.4366   4.0735 -99.0000   0.0000   0.0000
    6.40    2.112650   2.1126   1.4768   4.0810 -99.0000   0.0000   0.0000
    6.40    2.165750   2.1658   1.5170   4.0884 -99.0000   0.0000   0.0000
    6.40    2.220150   2.2201   1.5572   4.0959 -99.0000   0.0000   0.0000
    6.40    2.276000   2.2760   1.5974   4.1034 -99.0000   0.0000   0.0000
    6.40    2.333100   2.3331   1.6376   4.1108 -99.0000   0.0000   0.0000
    6.40    2.391800   2.3918   1.6779   4.1182 -99.0000   0.0000   0.0000
    6.40    2.451850   2.4518   1.7180   4.1257 -99.0000   0.0000   0.0000
    6.40    2.513800   2.5138   1.7582   4.1332 -99.0000   0.0000   0.0000
    6.40    2.578850   2.5789   1.7984   4.1407 -99.0000   0.0000   0.0000
    6.40    2.645650   2.6456   1.8386   4.1484 -99.0000   0.0000   0.0000
    6.40    2.713950   2.7139   1.8788   4.1561 -99.0000   0.0000   0.0000
    6.40    2.784150   2.7841   1.9190   4.1637 -99.0000   0.0000   0.0000
    6.40    2.855750   2.8558   1.9592   4.1712 -99.0000   0.0000   0.0000
    6.40    2.928800   2.9288   1.9994   4.1786 -99.0000   0.0000   0.0000
    6.40    3.003950   3.0040   2.0396   4.1860 -99.0000   0.0000   0.0000
    6.40    3.083850   3.0838   2.0798   4.1925 -99.0000   0.0000   0.0000
    6.40    3.165750   3.1658   2.1200   4.1989 -99.0000   0.0000   0.0000
    6.40    3.249900   3.2499   2.1602   4.2053 -99.0000   0.0000   0.0000
    6.40    3.336200   3.3362   2.2003   4.2118 -99.0000   0.0000   0.0000
    6.40    3.424850   3.4248   2.2405   4.2182 -99.0000   0.0000   0.0000
    6.40    3.516000   3.5160   2.2807   4.2246 -99.0000   0.0000   0.0000
    6.40    3.609400   3.6094   2.3209   4.2310 -99.0000   0.0000   0.0000
    6.40    3.705450   3.7055   2.3611   4.2375 -99.0000   0.0000   0.0000
    6.40    3.804150   3.8042   2.4014   4.2439 -99.0000   0.0000   0.0000
    6.40    3.905300   3.9053   2.4416   4.2503 -99.0000   0.0000   0.0000
    6.40    4.009550   4.0096   2.4818   4.2568 -99.0000   0.0000   0.0000
    6.40    4.120350   4.1203   2.5220   4.2630 -99.0000   0.0000   0.0000
    6.40    4.234200   4.2342   2.5622   4.2693 -99.0000   0.0000   0.0000
    6.40    4.351250   4.3513   2.6024   4.2755 -99.0000   0.0000   0.0000
    6.40    4.471350   4.4714   2.6425   4.2818 -99.0000   0.0000   0.0000
    6.40    4.594800   4.5948   2.6827   4.2881 -99.0000   0.0000   0.0000
    6.40    4.721700   4.7217   2.7229   4.2944 -99.0000   0.0000   0.0000
    6.40    4.851950   4.8520   2.7631   4.3006 -99.0000   0.0000   0.0000
    6.40    4.985800   4.9858   2.8033   4.3068 -99.0000   0.0000   0.0000
    6.40    5.128250   5.1283   2.8435   4.3130 -99.0000   0.0000   0.0000
    6.40    5.275400   5.2754   2.8837   4.3190 -99.0000   0.0000   0.0000
    6.40    5.426600   5.4266   2.9239   4.3252 -99.0000   0.0000   0.0000
    6.40    5.581800   5.5818   2.9641   4.3313 -99.0000   0.0000   0.0000
    6.40    5.741350   5.7414   3.0043   4.3373 -99.0000   0.0000   0.0000
    6.40    5.905500   5.9054   3.0445   4.3433 -99.0000   0.0000   0.0000
    6.40    6.074200   6.0742   3.0847   4.3493 -99.0000   0.0000   0.0000
    6.40    6.247350   6.2474   3.1249   4.3555 -99.0000   0.0000   0.0000
    6.40    6.425600   6.4256   3.1651   4.3615 -99.0000   0.0000   0.0000
    6.40    6.608700   6.6087   3.2053   4.3675 -99.0000   0.0000   0.0000
    6.40    6.796700   6.7967   3.2455   4.3735 -99.0000   0.0000   0.0000
    6.40    6.990450   6.9904   3.2857   4.3795 -99.0000   0.0000   0.0000
    6.40    7.193800   7.1938   3.3259   4.3854 -99.0000   0.0000   0.0000
    6.40    7.404350   7.4043   3.3661   4.3912 -99.0000   0.0000   0.0000
    6.40    7.620950   7.6209   3.4063   4.3970 -99.0000   0.0000   0.0000
    6.40    7.843300   7.8433   3.4465   4.4028 -99.0000   0.0000   0.0000
    6.40    8.071850   8.0718   3.4866   4.4085 -99.0000   0.0000   0.0000
    6.40    8.307000   8.3069   3.5268   4.4143 -99.0000   0.0000   0.0000
    6.40    8.548700   8.5486   3.5670   4.4201 -99.0000   0.0000   0.0000
    6.40    8.797100   8.7970   3.6072   4.4258 -99.0000   0.0000   0.0000
    6.40    9.054700   9.0545   3.6474   4.4314 -99.0000   0.0000   0.0000
    6.40    9.327750   9.3274   3.6876   4.4370 -99.0000   0.0000   0.0000
    6.40    9.609700   9.6093   3.7278   4.4426 -99.0000   0.0000   0.0000
    6.40    9.899900   9.8992   3.7680   4.4482 -99.0000   0.0000   0.0000
    6.40   10.197800  10.1968   3.8082   4.4537 -99.0000   0.0000   0.0000
    6.40   10.504500  10.5034   3.8484   4.4592 -99.0000   0.0000   0.0000
    6.40   10.820000  10.8185   3.8886   4.4648 -99.0000   0.0000   0.0000
    6.40   11.144000  11.1423   3.9288   4.4703 -99.0000   0.0000   0.0000
    6.40   11.477600  11.4755   3.9690   4.4758 -99.0000   0.0000   0.0000
    6.40   11.819900  11.8174   4.0093   4.4813 -99.0000   0.0000   0.0000
    6.40   12.180900  12.1778   4.0494   4.4868 -99.0000   0.0000   0.0000
    6.40   12.561300  12.5576   4.0896   4.4921 -99.0000   0.0000   0.0000
    6.40   12.953400  12.9488   4.1298   4.4975 -99.0000   0.0000   0.0000
    6.40   13.356900  13.3512   4.1701   4.5027 -99.0000   0.0000   0.0000
    6.40   13.771500  13.7647   4.2102   4.5081 -99.0000   0.0000   0.0000
    6.40   14.198700  14.1906   4.2504   4.5134 -99.0000   0.0000   0.0000
    6.40   14.637200  14.6277   4.2906   4.5186 -99.0000   0.0000   0.0000
    6.40   15.098400  15.0874   4.3308   4.5238 -99.0000   0.0000   0.0000
    6.40   15.590300  15.5766   4.3710   4.5290 -99.0000   0.0000   0.0000
    6.40   16.101299  16.0842   4.4111   4.5341 -99.0000   0.0000   0.0000
    6.40   16.629000  16.6080   4.4514   4.5392 -99.0000   0.0000   0.0000
    6.40   17.173401  17.1480   4.4916   4.5443 -99.0000   0.0000   0.0000
    6.40   17.735100  17.7046   4.5318   4.5493 -99.0000   0.0000   0.0000
    6.40   18.313700  18.2777   4.5720   4.5543 -99.0000   0.0000   0.0000
    6.40   18.909800  18.8676   4.6122   4.5593 -99.0000   0.0000   0.0000
    6.40   19.524799  19.4756   4.6524   4.5642 -99.0000   0.0000   0.0000
    6.40   20.176701  20.1188   4.6926   4.5690 -99.0000   0.0000   0.0000
    6.40   20.875200  20.8099   4.7328   4.5736 -99.0000   0.0000   0.0000
    6.40   21.599100  21.5263   4.7730   4.5782 -99.0000   0.0000   0.0000
    6.40   22.343201  22.2618   4.8132   4.5828 -99.0000   0.0000   0.0000
    6.40   23.107901  23.0168   4.8534   4.5873 -99.0000   0.0000   0.0000
    6.40   23.895700  23.7940   4.8936   4.5917 -99.0000   0.0000   0.0000
    6.40   24.715900  24.6030   4.9339   4.5960 -99.0000   0.0000   0.0000
    6.40   25.605499  25.4836   4.9741   4.6003 -99.0000   0.0000   0.0000
    6.40   26.571501  26.4416   5.0143   4.6045 -99.0000   0.0000   0.0000
    6.40   27.570601  27.4322   5.0545   4.6085 -99.0000   0.0000   0.0000
    6.40   28.606199  28.4590   5.0947   4.6125 -99.0000   0.0000   0.0000
    6.40   29.679899  29.5231   5.1349   4.6165 -99.0000   0.0000   0.0000
    6.40   30.790300  30.6235   5.1751   4.6205 -99.0000   0.0000   0.0000
    6.40   31.942900  31.7654   5.2153   4.6244 -99.0000   0.0000   0.0000
    6.40   33.131901  32.9426   5.2554   4.6282 -99.0000   0.0000   0.0000
    6.40   34.358398  34.1551   5.2956   4.6316 -99.0000   0.0000   0.0000
    6.40   35.625198  35.4064   5.3358   4.6349 -99.0000   0.0000   0.0000
    6.40   36.938499  36.7031   5.3760   4.6382 -99.0000   0.0000   0.0000
    6.40   38.298401  38.0450   5.4162   4.6413 -99.0000   0.0000   0.0000
    6.40   39.741402  39.4681   5.4564   4.6442 -99.0000   0.0000   0.0000
    6.40   41.373901  41.0754   5.4966   4.6467 -99.0000   0.0000   0.0000
    6.40   43.155300  42.8250   5.5367   4.6489 -99.0000   0.0000   0.0000
    6.40   45.006901  44.6391   5.5767   4.6508 -99.0000   0.0000   0.0000
    6.40   46.933701  46.5198   5.6169   4.6524 -99.0000   0.0000   0.0000
    6.40   48.941101  48.4731   5.6571   4.6536 -99.0000   0.0000   0.0000
    6.40   51.029900  50.5007   5.6972   4.6544 -99.0000   0.0000   0.0000
    6.40   53.222698  52.6235   5.7375   4.6553 -99.0000   0.0000   0.0000
    6.40   55.507301  54.8293   5.7776   4.6560 -99.0000   0.0000   0.0000
    6.40   57.893700  57.1162   5.8177   4.6560 -99.0000   0.0000   0.0000
    6.40   60.493401  59.5739   5.8580   4.6544 -99.0000   0.0000   0.0000
    6.40   63.431900  62.2903   5.8981   4.6518 -99.0000   0.0000   0.0000
    6.40   66.603996  65.1681   5.9383   4.6487 -99.0000   0.0000   0.0000
    6.40   69.958801  68.1666   5.9785   4.6449 -99.0000   0.0000   0.0000
    6.40   70.830399  68.9380   5.9886   4.6439 -99.0000   0.0000   0.0000
    6.40   71.710701  69.7141   5.9986   4.6430 -99.0000   0.0000   0.0000
    6.40   72.599800  70.4714   6.0086   4.6413 -99.0000   0.0000   0.0000
    6.40   73.493401  71.2272   6.0185   4.6396 -99.0000   0.0000   0.0000
    6.40   74.391502  71.9825   6.0284   4.6378 -99.0000   0.0000   0.0000
    6.40   75.298897  72.7414   6.0382   4.6361 -99.0000   0.0000   0.0000
    6.40   76.210899  73.4911   6.0479   4.6339 -99.0000   0.0000   0.0000
    6.40   77.127701  74.2372   6.0575   4.6316 -99.0000   0.0000   0.0000
    6.40   78.049202  74.9819   6.0672   4.6293 -99.0000   0.0000   0.0000
    6.40   78.980301  75.7297   6.0766   4.6269 -99.0000   0.0000   0.0000
