# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.30   12.593690  12.5835   4.7127   3.9186 -99.0000   0.0000   0.0000
    7.30   12.593858  12.5837   4.7103   3.9068 -99.0000   0.0000   0.0000
    7.30   12.594110  12.5840   4.7067   3.8867 -99.0000   0.0000   0.0000
    7.30   12.594364  12.5842   4.7023   3.8673 -99.0000   0.0000   0.0000
    7.30   12.594617  12.5845   4.6955   3.8478 -99.0000   0.0000   0.0000
    7.30   12.594828  12.5847   4.6881   3.8323 -99.0000   0.0000   0.0000
    7.30   12.595080  12.5849   4.6813   3.8199 -99.0000   0.0000   0.0000
    7.30   12.595834  12.5857   4.7013   3.7947 -99.0000   0.0000   0.0000
    7.30   12.598470  12.5882   4.7385   3.7052 -99.0000   0.0000   0.0000
    7.30   12.599941  12.5897   4.7891   3.6909 -99.0000   0.0000   0.0000
    7.30   12.601995  12.5917   4.8394   3.6756 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.35    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    7.35    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    7.35    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    7.35    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    7.35    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    7.35    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    7.35    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    7.35    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    7.35    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    7.35    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    7.35    0.150000   0.1500  -2.3214   3.5850 -99.0000   0.0000   0.0000
    7.35    0.200000   0.2000  -2.0311   3.6088 -99.0000   0.0000   0.0000
    7.35    0.250000   0.2500  -1.8290   3.6208 -99.0000   0.0000   0.0000
    7.35    0.300000   0.3000  -1.6860   3.6295 -99.0000   0.0000   0.0000
    7.35    0.350000   0.3500  -1.5637   3.6369 -99.0000   0.0000   0.0000
    7.35    0.400000   0.4000  -1.4331   3.6440 -99.0000   0.0000   0.0000
    7.35    0.450000   0.4500  -1.3006   3.6525 -99.0000   0.0000   0.0000
    7.35    0.500000   0.5000  -1.1676   3.6625 -99.0000   0.0000   0.0000
    7.35    0.550000   0.5500  -1.0169   3.6777 -99.0000   0.0000   0.0000
    7.35    0.600000   0.6000  -0.8606   3.6971 -99.0000   0.0000   0.0000
    7.35    0.755749   0.7557  -0.4028   3.7601 -99.0000   0.0000   0.0000
    7.35    0.855749   0.8557  -0.1441   3.7949 -99.0000   0.0000   0.0000
    7.35    1.000000   1.0000   0.1798   3.8371 -99.0000   0.0000   0.0000
    7.35    1.100000   1.1000   0.3724   3.8669 -99.0000   0.0000   0.0000
    7.35    1.200000   1.2000   0.5450   3.9037 -99.0000   0.0000   0.0000
    7.35    1.300000   1.3000   0.7006   3.9390 -99.0000   0.0000   0.0000
    7.35    1.400000   1.4000   0.8391   3.9703 -99.0000   0.0000   0.0000
    7.35    1.500000   1.5000   0.9682   3.9989 -99.0000   0.0000   0.0000
    7.35    1.600000   1.6000   1.0846   4.0245 -99.0000   0.0000   0.0000
    7.35    1.622125   1.6221   1.1102   4.0297 -99.0000   0.0000   0.0000
    7.35    1.700000   1.7000   1.1926   4.0480 -99.0000   0.0000   0.0000
    7.35    1.750000   1.7500   1.2417   4.0584 -99.0000   0.0000   0.0000
    7.35    1.800000   1.8000   1.2891   4.0687 -99.0000   0.0000   0.0000
    7.35    1.900000   1.9000   1.3814   4.0875 -99.0000   0.0000   0.0000
    7.35    2.000000   2.0000   1.4665   4.1042 -99.0000   0.0000   0.0000
    7.35    2.200000   2.2000   1.6192   4.1322 -99.0000   0.0000   0.0000
    7.35    2.272849   2.2728   1.6703   4.1411 -99.0000   0.0000   0.0000
    7.35    2.500000   2.5000   1.8209   4.1678 -99.0000   0.0000   0.0000
    7.35    3.000000   3.0000   2.1009   4.2131 -99.0000   0.0000   0.0000
    7.35    3.500000   3.5000   2.3315   4.2484 -99.0000   0.0000   0.0000
    7.35    4.000000   4.0000   2.5291   4.2775 -99.0000   0.0000   0.0000
    7.35    4.261977   4.2620   2.6226   4.2909 -99.0000   0.0000   0.0000
    7.35    4.500000   4.5000   2.7034   4.3022 -99.0000   0.0000   0.0000
    7.35    5.000000   5.0000   2.8569   4.3239 -99.0000   0.0000   0.0000
    7.35    5.558210   5.5582   3.0167   4.3454 -99.0000   0.0000   0.0000
    7.35    6.000000   6.0000   3.1362   4.3603 -99.0000   0.0000   0.0000
    7.35    6.588364   6.5884   3.2851   4.3780 -99.0000   0.0000   0.0000
    7.35    7.000000   7.0000   3.3854   4.3891 -99.0000   0.0000   0.0000
    7.35    7.404063   7.4041   3.4787   4.3985 -99.0000   0.0000   0.0000
    7.35    8.069890   8.0699   3.6282   4.4120 -99.0000   0.0000   0.0000
    7.35    8.625877   8.6259   3.7532   4.4200 -99.0000   0.0000   0.0000
    7.35    8.778747   8.7787   3.7872   4.4220 -99.0000   0.0000   0.0000
    7.35    9.095851   9.0959   3.8547   4.4260 -99.0000   0.0000   0.0000
    7.35    9.887454   9.8875   4.0293   4.4284 -99.0000   0.0000   0.0000
    7.35   10.482113  10.4821   4.1677   4.4201 -99.0000   0.0000   0.0000
    7.35   10.931130  10.9311   4.2806   4.4030 -99.0000   0.0000   0.0000
    7.35   11.108203  11.1082   4.3295   4.3943 -99.0000   0.0000   0.0000
    7.35   11.171485  11.1715   4.3479   4.3919 -99.0000   0.0000   0.0000
    7.35   11.225936  11.2259   4.3695   4.4026 -99.0000   0.0000   0.0000
    7.35   11.249688  11.2497   4.3923   4.4225 -99.0000   0.0000   0.0000
    7.35   11.253240  11.2532   4.4145   4.4368 -99.0000   0.0000   0.0000
    7.35   11.254231  11.2542   4.4016   4.4279 -99.0000   0.0000   0.0000
    7.35   11.254521  11.2545   4.4004   4.4232 -99.0000   0.0000   0.0000
    7.35   11.255347  11.2553   4.3982   4.4108 -99.0000   0.0000   0.0000
    7.35   11.256303  11.2563   4.4004   4.3943 -99.0000   0.0000   0.0000
    7.35   11.257071  11.2571   4.4077   4.3779 -99.0000   0.0000   0.0000
    7.35   11.257915  11.2579   4.4184   4.3585 -99.0000   0.0000   0.0000
    7.35   11.258779  11.2588   4.4295   4.3371 -99.0000   0.0000   0.0000
    7.35   11.259471  11.2595   4.4376   4.3186 -99.0000   0.0000   0.0000
    7.35   11.260109  11.2601   4.4444   4.3002 -99.0000   0.0000   0.0000
    7.35   11.260709  11.2607   4.4500   4.2818 -99.0000   0.0000   0.0000
    7.35   11.261308  11.2613   4.4550   4.2613 -99.0000   0.0000   0.0000
    7.35   11.261851  11.2619   4.4588   4.2416 -99.0000   0.0000   0.0000
    7.35   11.262376  11.2624   4.4620   4.2197 -99.0000   0.0000   0.0000
    7.35   11.262844  11.2628   4.4644   4.1985 -99.0000   0.0000   0.0000
    7.35   11.263294  11.2633   4.4663   4.1759 -99.0000   0.0000   0.0000
    7.35   11.263706  11.2637   4.4679   4.1532 -99.0000   0.0000   0.0000
    7.35   11.264081  11.2641   4.4696   4.1290 -99.0000   0.0000   0.0000
    7.35   11.264437  11.2644   4.4716   4.1041 -99.0000   0.0000   0.0000
    7.35   11.264774  11.2648   4.4734   4.0781 -99.0000   0.0000   0.0000
    7.35   11.265074  11.2651   4.4750   4.0524 -99.0000   0.0000   0.0000
    7.35   11.265372  11.2654   4.4764   4.0241 -99.0000   0.0000   0.0000
    7.35   11.265654  11.2657   4.4769   3.9966 -99.0000   0.0000   0.0000
    7.35   11.265748  11.2657   4.4771   3.9875 -99.0000   0.0000   0.0000
    7.35   11.265914  11.2659   4.4765   3.9719 -99.0000   0.0000   0.0000
    7.35   11.266081  11.2661   4.4758   3.9562 -99.0000   0.0000   0.0000
    7.35   11.266234  11.2662   4.4751   3.9413 -99.0000   0.0000   0.0000
    7.35   11.266362  11.2664   4.4745   3.9288 -99.0000   0.0000   0.0000
    7.35   11.266503  11.2665   4.4738   3.9147 -99.0000   0.0000   0.0000
    7.35   11.266618  11.2666   4.4722   3.9010 -99.0000   0.0000   0.0000
    7.35   11.266734  11.2667   4.4700   3.8864 -99.0000   0.0000   0.0000
    7.35   11.266823  11.2668   4.4683   3.8749 -99.0000   0.0000   0.0000
    7.35   11.266938  11.2669   4.4661   3.8597 -99.0000   0.0000   0.0000
    7.35   11.267130  11.2671   4.4623   3.8344 -99.0000   0.0000   0.0000
    7.35   11.267271  11.2673   4.4593   3.8147 -99.0000   0.0000   0.0000
    7.35   11.267527  11.2675   4.4488   3.7756 -99.0000   0.0000   0.0000
    7.35   11.267834  11.2678   4.4321   3.7316 -99.0000   0.0000   0.0000
    7.35   11.267987  11.2680   4.4268   3.7138 -99.0000   0.0000   0.0000
    7.35   11.268514  11.2685   4.4932   3.6935 -99.0000   0.0000   0.0000
    7.35   11.269039  11.2690   4.5472   3.6859 -99.0000   0.0000   0.0000
    7.35   11.271621  11.2716   4.5818   3.6829 -99.0000   0.0000   0.0000
    7.35   11.325878  11.3259   4.5459   3.7000 -99.0000   0.0000   0.0000
    7.35   11.335399  11.3354   4.5623   3.7217 -99.0000   0.0000   0.0000
    7.35   11.338624  11.3386   4.5712   3.7475 -99.0000   0.0000   0.0000
    7.35   11.340237  11.3402   4.5753   3.7820 -99.0000   0.0000   0.0000
    7.35   11.341829  11.3418   4.5762   3.8164 -99.0000   0.0000   0.0000
    7.35   11.343441  11.3434   4.5767   3.8455 -99.0000   0.0000   0.0000
    7.35   11.345667  11.3457   4.5770   3.8775 -99.0000   0.0000   0.0000
    7.35   11.348798  11.3488   4.5773   3.9078 -99.0000   0.0000   0.0000
    7.35   11.351638  11.3516   4.5778   3.9279 -99.0000   0.0000   0.0000
    7.35   11.357783  11.3578   4.5797   3.9625 -99.0000   0.0000   0.0000
    7.35   11.363907  11.3639   4.5816   3.9906 -99.0000   0.0000   0.0000
    7.35   11.369664  11.3697   4.5835   4.0127 -99.0000   0.0000   0.0000
    7.35   11.375633  11.3756   4.5851   4.0321 -99.0000   0.0000   0.0000
    7.35   11.381940  11.3819   4.5868   4.0503 -99.0000   0.0000   0.0000
    7.35   11.390203  11.3902   4.5889   4.0709 -99.0000   0.0000   0.0000
    7.35   11.399176  11.3992   4.5910   4.0885 -99.0000   0.0000   0.0000
    7.35   11.410275  11.4103   4.5937   4.1083 -99.0000   0.0000   0.0000
    7.35   11.422540  11.4225   4.5964   4.1264 -99.0000   0.0000   0.0000
    7.35   11.437377  11.4374   4.5993   4.1449 -99.0000   0.0000   0.0000
    7.35   11.454309  11.4543   4.6028   4.1624 -99.0000   0.0000   0.0000
    7.35   11.472948  11.4729   4.6065   4.1778 -99.0000   0.0000   0.0000
    7.35   11.497720  11.4977   4.6120   4.1938 -99.0000   0.0000   0.0000
    7.35   11.557697  11.5577   4.6239   4.2125 -99.0000   0.0000   0.0000
    7.35   11.559071  11.5591   4.6242   4.2127 -99.0000   0.0000   0.0000
    7.35   11.613141  11.6131   4.6368   4.1975 -99.0000   0.0000   0.0000
    7.35   11.632412  11.6324   4.6419   4.1820 -99.0000   0.0000   0.0000
    7.35   11.645404  11.6454   4.6456   4.1668 -99.0000   0.0000   0.0000
    7.35   11.655602  11.6556   4.6485   4.1509 -99.0000   0.0000   0.0000
    7.35   11.664285  11.6643   4.6511   4.1326 -99.0000   0.0000   0.0000
    7.35   11.669871  11.6699   4.6527   4.1167 -99.0000   0.0000   0.0000
    7.35   11.674375  11.6744   4.6539   4.1010 -99.0000   0.0000   0.0000
    7.35   11.678056  11.6781   4.6547   4.0845 -99.0000   0.0000   0.0000
    7.35   11.680826  11.6808   4.6550   4.0677 -99.0000   0.0000   0.0000
    7.35   11.681389  11.6814   4.6550   4.0640 -99.0000   0.0000   0.0000
    7.35   11.683035  11.6830   4.6548   4.0497 -99.0000   0.0000   0.0000
    7.35   11.684833  11.6848   4.6541   4.0303 -99.0000   0.0000   0.0000
    7.35   11.686131  11.6861   4.6527   4.0116 -99.0000   0.0000   0.0000
    7.35   11.687019  11.6870   4.6506   3.9940 -99.0000   0.0000   0.0000
    7.35   11.687625  11.6876   4.6481   3.9785 -99.0000   0.0000   0.0000
    7.35   11.688059  11.6881   4.6455   3.9644 -99.0000   0.0000   0.0000
    7.35   11.688383  11.6884   4.6423   3.9508 -99.0000   0.0000   0.0000
    7.35   11.688622  11.6886   4.6392   3.9391 -99.0000   0.0000   0.0000
    7.35   11.688881  11.6889   4.6350   3.9248 -99.0000   0.0000   0.0000
    7.35   11.689076  11.6891   4.6310   3.9106 -99.0000   0.0000   0.0000
    7.35   11.689271  11.6893   4.6267   3.8930 -99.0000   0.0000   0.0000
    7.35   11.689444  11.6894   4.6232   3.8740 -99.0000   0.0000   0.0000
    7.35   11.689596  11.6896   4.6201   3.8567 -99.0000   0.0000   0.0000
    7.35   11.689747  11.6897   4.6164   3.8401 -99.0000   0.0000   0.0000
    7.35   11.690093  11.6901   4.6039   3.8059 -99.0000   0.0000   0.0000
    7.35   11.690224  11.6902   4.5994   3.7972 -99.0000   0.0000   0.0000
    7.35   11.690363  11.6904   4.6057   3.7917 -99.0000   0.0000   0.0000
    7.35   11.690537  11.6905   4.6128   3.7851 -99.0000   0.0000   0.0000
    7.35   11.690746  11.6907   4.6183   3.7776 -99.0000   0.0000   0.0000
    7.35   11.691943  11.6919   4.6344   3.7331 -99.0000   0.0000   0.0000
    7.35   11.693359  11.6934   4.6632   3.6878 -99.0000   0.0000   0.0000
    7.35   11.694520  11.6945   4.7142   3.6827 -99.0000   0.0000   0.0000
    7.35   11.695970  11.6960   4.7593   3.6789 -99.0000   0.0000   0.0000
    7.35   11.697708  11.6977   4.8071   3.6810 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.40    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    7.40    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    7.40    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    7.40    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    7.40    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    7.40    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    7.40    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    7.40    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    7.40    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    7.40    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    7.40    0.150000   0.1500  -2.3213   3.5850 -99.0000   0.0000   0.0000
    7.40    0.200000   0.2000  -2.0311   3.6088 -99.0000   0.0000   0.0000
    7.40    0.250000   0.2500  -1.8290   3.6208 -99.0000   0.0000   0.0000
    7.40    0.300000   0.3000  -1.6860   3.6295 -99.0000   0.0000   0.0000
    7.40    0.350000   0.3500  -1.5636   3.6369 -99.0000   0.0000   0.0000
    7.40    0.400000   0.4000  -1.4331   3.6440 -99.0000   0.0000   0.0000
    7.40    0.450000   0.4500  -1.3006   3.6525 -99.0000   0.0000   0.0000
    7.40    0.500000   0.5000  -1.1676   3.6625 -99.0000   0.0000   0.0000
    7.40    0.550000   0.5500  -1.0169   3.6777 -99.0000   0.0000   0.0000
    7.40    0.600000   0.6000  -0.8606   3.6971 -99.0000   0.0000   0.0000
    7.40    0.755749   0.7557  -0.4027   3.7601 -99.0000   0.0000   0.0000
    7.40    0.855749   0.8557  -0.1439   3.7949 -99.0000   0.0000   0.0000
    7.40    1.000000   1.0000   0.1802   3.8371 -99.0000   0.0000   0.0000
    7.40    1.100000   1.1000   0.3728   3.8670 -99.0000   0.0000   0.0000
    7.40    1.200000   1.2000   0.5453   3.9037 -99.0000   0.0000   0.0000
    7.40    1.300000   1.3000   0.7009   3.9390 -99.0000   0.0000   0.0000
    7.40    1.400000   1.4000   0.8394   3.9702 -99.0000   0.0000   0.0000
    7.40    1.500000   1.5000   0.9686   3.9988 -99.0000   0.0000   0.0000
    7.40    1.600000   1.6000   1.0851   4.0245 -99.0000   0.0000   0.0000
    7.40    1.622125   1.6221   1.1106   4.0296 -99.0000   0.0000   0.0000
    7.40    1.700000   1.7000   1.1931   4.0479 -99.0000   0.0000   0.0000
    7.40    1.750000   1.7500   1.2419   4.0582 -99.0000   0.0000   0.0000
    7.40    1.800000   1.8000   1.2895   4.0685 -99.0000   0.0000   0.0000
    7.40    1.900000   1.9000   1.3817   4.0873 -99.0000   0.0000   0.0000
    7.40    2.000000   2.0000   1.4666   4.1038 -99.0000   0.0000   0.0000
    7.40    2.200000   2.2000   1.6199   4.1317 -99.0000   0.0000   0.0000
    7.40    2.500000   2.5000   1.8225   4.1676 -99.0000   0.0000   0.0000
    7.40    3.000000   3.0000   2.1033   4.2129 -99.0000   0.0000   0.0000
    7.40    3.500000   3.5000   2.3349   4.2481 -99.0000   0.0000   0.0000
    7.40    3.986098   3.9861   2.5284   4.2764 -99.0000   0.0000   0.0000
    7.40    4.000000   4.0000   2.5336   4.2772 -99.0000   0.0000   0.0000
    7.40    4.019146   4.0191   2.5407   4.2782 -99.0000   0.0000   0.0000
    7.40    4.500000   4.5000   2.7095   4.3017 -99.0000   0.0000   0.0000
    7.40    5.000000   5.0000   2.8644   4.3235 -99.0000   0.0000   0.0000
    7.40    5.226485   5.2265   2.9316   4.3325 -99.0000   0.0000   0.0000
    7.40    6.000000   6.0000   3.1490   4.3591 -99.0000   0.0000   0.0000
    7.40    6.176009   6.1760   3.1953   4.3645 -99.0000   0.0000   0.0000
    7.40    6.925562   6.9256   3.3864   4.3855 -99.0000   0.0000   0.0000
    7.40    7.000000   7.0000   3.4050   4.3874 -99.0000   0.0000   0.0000
    7.40    7.558996   7.5590   3.5385   4.3993 -99.0000   0.0000   0.0000
    7.40    8.079784   8.0798   3.6626   4.4075 -99.0000   0.0000   0.0000
    7.40    8.518108   8.5181   3.7658   4.4131 -99.0000   0.0000   0.0000
    7.40    8.778747   8.7787   3.8296   4.4143 -99.0000   0.0000   0.0000
    7.40    9.222909   9.2229   3.9337   4.4156 -99.0000   0.0000   0.0000
    7.40    9.777601   9.7776   4.0718   4.4079 -99.0000   0.0000   0.0000
    7.40   10.196439  10.1964   4.1844   4.3917 -99.0000   0.0000   0.0000
    7.40   10.361610  10.3616   4.2334   4.3834 -99.0000   0.0000   0.0000
    7.40   10.420639  10.4206   4.2517   4.3812 -99.0000   0.0000   0.0000
    7.40   10.472923  10.4729   4.2734   4.3915 -99.0000   0.0000   0.0000
    7.40   10.495728  10.4957   4.2963   4.4117 -99.0000   0.0000   0.0000
    7.40   10.499139  10.4991   4.3186   4.4259 -99.0000   0.0000   0.0000
    7.40   10.500021  10.5000   4.3054   4.4174 -99.0000   0.0000   0.0000
    7.40   10.500278  10.5003   4.3040   4.4129 -99.0000   0.0000   0.0000
    7.40   10.501081  10.5011   4.3014   4.4003 -99.0000   0.0000   0.0000
    7.40   10.502010  10.5020   4.3048   4.3836 -99.0000   0.0000   0.0000
    7.40   10.502758  10.5028   4.3140   4.3672 -99.0000   0.0000   0.0000
    7.40   10.503578  10.5036   4.3264   4.3483 -99.0000   0.0000   0.0000
    7.40   10.504417  10.5044   4.3387   4.3276 -99.0000   0.0000   0.0000
    7.40   10.505092  10.5051   4.3473   4.3100 -99.0000   0.0000   0.0000
    7.40   10.505711  10.5057   4.3544   4.2925 -99.0000   0.0000   0.0000
    7.40   10.506294  10.5063   4.3603   4.2751 -99.0000   0.0000   0.0000
    7.40   10.506877  10.5069   4.3655   4.2560 -99.0000   0.0000   0.0000
    7.40   10.507405  10.5074   4.3696   4.2375 -99.0000   0.0000   0.0000
    7.40   10.507915  10.5079   4.3730   4.2176 -99.0000   0.0000   0.0000
    7.40   10.508371  10.5084   4.3756   4.1981 -99.0000   0.0000   0.0000
    7.40   10.508808  10.5088   4.3778   4.1776 -99.0000   0.0000   0.0000
    7.40   10.509209  10.5092   4.3796   4.1571 -99.0000   0.0000   0.0000
    7.40   10.509574  10.5096   4.3813   4.1356 -99.0000   0.0000   0.0000
    7.40   10.509919  10.5099   4.3832   4.1135 -99.0000   0.0000   0.0000
    7.40   10.510247  10.5102   4.3848   4.0905 -99.0000   0.0000   0.0000
    7.40   10.510539  10.5105   4.3861   4.0679 -99.0000   0.0000   0.0000
    7.40   10.510829  10.5108   4.3874   4.0433 -99.0000   0.0000   0.0000
    7.40   10.511103  10.5111   4.3878   4.0191 -99.0000   0.0000   0.0000
    7.40   10.511194  10.5112   4.3880   4.0113 -99.0000   0.0000   0.0000
    7.40   10.511385  10.5114   4.3875   3.9954 -99.0000   0.0000   0.0000
    7.40   10.511577  10.5116   4.3869   3.9793 -99.0000   0.0000   0.0000
    7.40   10.511753  10.5118   4.3863   3.9637 -99.0000   0.0000   0.0000
    7.40   10.511900  10.5119   4.3857   3.9502 -99.0000   0.0000   0.0000
    7.40   10.512062  10.5121   4.3849   3.9350 -99.0000   0.0000   0.0000
    7.40   10.512194  10.5122   4.3834   3.9203 -99.0000   0.0000   0.0000
    7.40   10.512327  10.5123   4.3815   3.9049 -99.0000   0.0000   0.0000
    7.40   10.512429  10.5124   4.3800   3.8924 -99.0000   0.0000   0.0000
    7.40   10.512562  10.5126   4.3780   3.8758 -99.0000   0.0000   0.0000
    7.40   10.512782  10.5128   4.3744   3.8479 -99.0000   0.0000   0.0000
    7.40   10.512944  10.5129   4.3713   3.8251 -99.0000   0.0000   0.0000
    7.40   10.513238  10.5132   4.3607   3.7780 -99.0000   0.0000   0.0000
    7.40   10.513591  10.5136   4.3415   3.7283 -99.0000   0.0000   0.0000
    7.40   10.513767  10.5138   4.3383   3.7120 -99.0000   0.0000   0.0000
    7.40   10.514311  10.5143   4.4094   3.6922 -99.0000   0.0000   0.0000
    7.40   10.514853  10.5149   4.4606   3.6857 -99.0000   0.0000   0.0000
    7.40   10.517521  10.5175   4.4925   3.6830 -99.0000   0.0000   0.0000
    7.40   10.572085  10.5721   4.4600   3.7002 -99.0000   0.0000   0.0000
    7.40   10.581225  10.5812   4.4750   3.7189 -99.0000   0.0000   0.0000
    7.40   10.584322  10.5843   4.4849   3.7426 -99.0000   0.0000   0.0000
    7.40   10.585870  10.5859   4.4887   3.7743 -99.0000   0.0000   0.0000
    7.40   10.587399  10.5874   4.4895   3.8051 -99.0000   0.0000   0.0000
    7.40   10.588946  10.5889   4.4899   3.8305 -99.0000   0.0000   0.0000
    7.40   10.591084  10.5911   4.4902   3.8580 -99.0000   0.0000   0.0000
    7.40   10.594090  10.5941   4.4908   3.8842 -99.0000   0.0000   0.0000
    7.40   10.596815  10.5968   4.4915   3.9017 -99.0000   0.0000   0.0000
    7.40   10.602715  10.6027   4.4939   3.9330 -99.0000   0.0000   0.0000
    7.40   10.608594  10.6086   4.4964   3.9603 -99.0000   0.0000   0.0000
    7.40   10.614121  10.6141   4.4986   3.9837 -99.0000   0.0000   0.0000
    7.40   10.619851  10.6199   4.5005   4.0035 -99.0000   0.0000   0.0000
    7.40   10.625906  10.6259   4.5025   4.0218 -99.0000   0.0000   0.0000
    7.40   10.633838  10.6338   4.5049   4.0422 -99.0000   0.0000   0.0000
    7.40   10.642451  10.6425   4.5074   4.0602 -99.0000   0.0000   0.0000
    7.40   10.653105  10.6531   4.5104   4.0802 -99.0000   0.0000   0.0000
    7.40   10.664878  10.6649   4.5134   4.0986 -99.0000   0.0000   0.0000
    7.40   10.679120  10.6791   4.5167   4.1175 -99.0000   0.0000   0.0000
    7.40   10.695373  10.6954   4.5207   4.1353 -99.0000   0.0000   0.0000
    7.40   10.713263  10.7133   4.5249   4.1511 -99.0000   0.0000   0.0000
    7.40   10.737038  10.7370   4.5307   4.1675 -99.0000   0.0000   0.0000
    7.40   10.794599  10.7946   4.5439   4.1863 -99.0000   0.0000   0.0000
    7.40   10.795917  10.7959   4.5442   4.1865 -99.0000   0.0000   0.0000
    7.40   10.845255  10.8453   4.5570   4.1705 -99.0000   0.0000   0.0000
    7.40   10.862841  10.8628   4.5621   4.1546 -99.0000   0.0000   0.0000
    7.40   10.874696  10.8747   4.5658   4.1388 -99.0000   0.0000   0.0000
    7.40   10.884002  10.8840   4.5688   4.1221 -99.0000   0.0000   0.0000
    7.40   10.891926  10.8919   4.5712   4.1028 -99.0000   0.0000   0.0000
    7.40   10.897023  10.8970   4.5728   4.0857 -99.0000   0.0000   0.0000
    7.40   10.901133  10.9011   4.5739   4.0687 -99.0000   0.0000   0.0000
    7.40   10.904492  10.9045   4.5745   4.0504 -99.0000   0.0000   0.0000
    7.40   10.907021  10.9070   4.5745   4.0316 -99.0000   0.0000   0.0000
    7.40   10.907535  10.9075   4.5745   4.0273 -99.0000   0.0000   0.0000
    7.40   10.909037  10.9090   4.5739   4.0108 -99.0000   0.0000   0.0000
    7.40   10.910676  10.9107   4.5727   3.9893 -99.0000   0.0000   0.0000
    7.40   10.911861  10.9119   4.5710   3.9703 -99.0000   0.0000   0.0000
    7.40   10.912672  10.9127   4.5689   3.9529 -99.0000   0.0000   0.0000
    7.40   10.913224  10.9132   4.5664   3.9375 -99.0000   0.0000   0.0000
    7.40   10.913621  10.9136   4.5638   3.9237 -99.0000   0.0000   0.0000
    7.40   10.913917  10.9139   4.5609   3.9105 -99.0000   0.0000   0.0000
    7.40   10.914134  10.9141   4.5580   3.8992 -99.0000   0.0000   0.0000
    7.40   10.914371  10.9144   4.5541   3.8856 -99.0000   0.0000   0.0000
    7.40   10.914549  10.9145   4.5502   3.8722 -99.0000   0.0000   0.0000
    7.40   10.914726  10.9147   4.5459   3.8561 -99.0000   0.0000   0.0000
    7.40   10.914885  10.9149   4.5423   3.8393 -99.0000   0.0000   0.0000
    7.40   10.915024  10.9150   4.5386   3.8238 -99.0000   0.0000   0.0000
    7.40   10.915161  10.9152   4.5339   3.8090 -99.0000   0.0000   0.0000
    7.40   10.915478  10.9155   4.5211   3.7807 -99.0000   0.0000   0.0000
    7.40   10.915596  10.9156   4.5169   3.7731 -99.0000   0.0000   0.0000
    7.40   10.915750  10.9157   4.5316   3.7672 -99.0000   0.0000   0.0000
    7.40   10.915942  10.9159   4.5471   3.7612 -99.0000   0.0000   0.0000
    7.40   10.916172  10.9162   4.5546   3.7551 -99.0000   0.0000   0.0000
    7.40   10.917490  10.9175   4.5667   3.7210 -99.0000   0.0000   0.0000
    7.40   10.919050  10.9191   4.5997   3.6853 -99.0000   0.0000   0.0000
    7.40   10.920328  10.9203   4.6540   3.6803 -99.0000   0.0000   0.0000
    7.40   10.921925  10.9219   4.7038   3.6765 -99.0000   0.0000   0.0000
    7.40   10.923839  10.9238   4.7564   3.6813 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.45    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    7.45    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    7.45    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    7.45    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    7.45    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    7.45    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    7.45    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    7.45    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
