# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...80.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1)
 0.9927057738263894  1.1817642168496165e-20  2.7567878308232456e-19  1.4189604856382864e-20  3.2821301812741686e-19  1.7800125614529865e-20   4.061797429297077e-19  2.0245969727704395e-20   4.578744930174334e-19  2.3831220245111387e-20     5.3474000065903e-19   2.979171899818077e-20   6.615499485950013e-19  3.5752875504450055e-20   7.866060892022018e-19   4.171466169786542e-20   9.123094401640937e-19  4.7676962131012304e-20  1.0353233071776717e-18   5.960294669251748e-20  1.2800920709565844e-18   7.153059449999463e-20  1.5249818830561765e-18   8.345965127623807e-20  1.7653687107138704e-18   9.538983458789642e-20  2.0054198978251313e-18  1.1925370050255394e-19  2.4800556644200226e-18  1.4312131863884402e-19  2.9488586241520856e-18  1.7892857793361235e-19   3.644531322287462e-18  2.0280344036804838e-19   4.107250230714476e-18  2.3855343976466614e-19   4.791257632829655e-18  2.9814911115912103e-19    5.91970986887014e-18   3.578507702580301e-19   7.029777977939213e-18   4.175361754141142e-19   8.150626097090994e-18   4.772341627428477e-19   9.238669449250612e-18  5.9668936664726885e-19  1.1427437894521017e-17   7.160779565989715e-19  1.3583233560998873e-17   8.355178763783101e-19   1.570434759246466e-17   9.550169524196312e-19  1.7833512187698926e-17  1.1940556538984282e-18  2.2021682255413557e-17   1.433128787472935e-18  2.6147430009656355e-17   1.789608221583749e-18  3.2264658317636954e-17   2.023318831777875e-18  3.6349246281737534e-17  2.3769273958021715e-18  4.2344012399764085e-17  2.9710363928061733e-18   5.223356630094925e-17  3.5652569446988044e-18    6.20932726888016e-17   4.160019012450322e-18   7.177894672399662e-17  4.7549727874114314e-18   8.124353304718854e-17   5.946253245728484e-18  1.0042179609268057e-16   9.513765652278518e-18  1.5615894604963436e-16 
 1.0001793341362166  1.2103483196719102e-20  2.8238383480870867e-19   1.453270281192434e-20   3.361961667560026e-19  1.8229897816837275e-20  4.1605988854787695e-19   2.073410092346054e-20   4.690125925499414e-19  2.4405682863805197e-20   5.477487545166299e-19  3.0509855974964074e-20   6.776451650578555e-19  3.6614701171538606e-20   8.057454930621293e-19   4.272018977621306e-20   9.345086350730704e-19   4.882620383816442e-20  1.0605174623636864e-18   6.103964553717017e-20  1.3112458031807534e-18    7.32547844750222e-20  1.5620981164793935e-18    8.54713627952211e-20   1.808338903525181e-18   9.768909193945017e-20  2.0542359643965514e-18  1.2212812854005017e-19   2.540431717121328e-18  1.4657100088388326e-19  3.0206540777272525e-18  1.8324126992897854e-19   3.733274349428097e-18  2.0769154556632193e-19   4.207266032022703e-18  2.4430091654142276e-19   4.907939907825373e-18   3.053292057551048e-19  6.0638921568881605e-18  3.6646915894560153e-19   7.201017522698855e-18  4.2759160586175535e-19   8.349182660513134e-18   4.887270810477893e-19   9.463753031068725e-18   6.110598462426714e-19  1.1705880691375545e-17   7.333212931895959e-19  1.3914241683633365e-17   8.556361997513695e-19  1.6087086174410896e-17   9.780129029073454e-19  1.8268175132295904e-17  1.2228073355139772e-18  2.2558504579998715e-17  1.4676359945097357e-18  2.6784908642846328e-17   1.832685886337239e-18  3.3051400859260094e-17    2.07199663311712e-18  3.7235660342940054e-17   2.434092662156036e-18  4.3376753632444916e-17    3.04248568940405e-18   5.350774434794388e-17   3.650999525846377e-18   6.360816911519736e-17   4.260064806449772e-18   7.353037620761483e-17     4.8693253375374e-18   8.322617638465767e-17  6.0892318738874646e-18  1.0287286727503854e-16   9.742518153083151e-18  1.5997207697160276e-16 
 1.0077091589558085   1.239267989384625e-20   2.891763438276999e-19  1.4879825643144746e-20  3.4428352585318277e-19   1.866469288308574e-20   4.260691389098863e-19  2.1227915811901428e-20   4.802963183469445e-19  2.4986831154223173e-20   5.609277285188055e-19   3.123635071829421e-20   6.939512279626341e-19   3.748655686580215e-20   8.251358776581547e-19   4.373742030143732e-20   9.569991266116479e-19  4.9988820542483195e-20   1.086042475564523e-18   6.249306478743709e-20  1.3428091630187375e-18   7.499904035991698e-20   1.599702781255301e-18    8.75064860363326e-20   1.851875068217134e-18  1.0001510706850204e-19  2.1036954493568048e-18  1.2503600775461222e-19  2.6016045478754763e-18  1.5006082887785808e-19  3.0933980329781355e-18  1.8760415112283741e-19   3.823191351118402e-18  2.1263653642063287e-19   4.308605825096807e-18  2.5011514718035614e-19   5.026168379032672e-18  3.1259250772206015e-19   6.209987822036202e-18   3.751874599295472e-19   7.374532492920148e-18   4.377635918473961e-19   8.550379714123905e-18  5.0035321276385355e-19   9.691833014056942e-18   6.255969558945651e-19  1.1988035228783124e-17   7.507644465397313e-19   1.424966769161778e-17   8.759876053944296e-19  1.6474939127018737e-17  1.0012753040848604e-18   1.870865117717974e-17  1.2518921922278255e-18  2.3102517888877382e-17  1.5025430474437144e-18   2.743093872102951e-17  1.8762623884061112e-18  3.3848715574056405e-17  2.1212375550483654e-18   3.813399577184793e-17   2.491918794689145e-18   4.442340320033934e-17   3.114760979729252e-18   5.479911424371182e-17   3.737733799039534e-18   6.514353247838772e-17   4.361267885357174e-18   7.530549930835211e-17   4.985000752554605e-18   8.523567834969671e-17   6.233863408335603e-18  1.0535719696828385e-16   9.973916984549444e-18  1.6383716579841698e-16 
 1.0114953028030835   1.253852219446074e-20   2.926052384891313e-19  1.5054879062729814e-20  3.4836609990410643e-19  1.8883952170373073e-20  4.3112195283183933e-19  2.1476929717816674e-20   4.859925385122775e-19  2.5279883074929777e-20   5.675807557636076e-19   3.160269556211649e-20   7.021829699100174e-19   3.792620194368837e-20   8.349247683608949e-19     4.4250372612834e-20    9.68353125997151e-19    5.05750858102539e-20  1.0989285113643346e-18   6.322597117523771e-20  1.3587437924116966e-18    7.58786049356628e-20  1.6186874960472644e-18   8.853272427401181e-20   1.873854497737752e-18  1.0118803132318877e-19   2.128665468939614e-18  1.2650234469461623e-19   2.632488531936014e-18  1.5182062129566488e-19  3.1301242645340894e-18  1.8980419237010596e-19   3.868588350823465e-18   2.151301142904658e-19   4.359770273321941e-18  2.5304699971493256e-19   5.085860199988062e-18   3.162549896549839e-19   6.283750459630653e-18  3.7958363175944513e-19   7.462140100915734e-18   4.428927728841127e-19   8.651964799442709e-18   5.062156389758875e-19   9.806992607972597e-18   6.329272544181002e-19   1.213049949064406e-17  7.5956006188411585e-19  1.4419031672691793e-17   8.862496720566055e-19   1.667077698543829e-17  1.0130052331427751e-18  1.8931061818279665e-17  1.2665580735175864e-18   2.337721238176718e-17  1.5201447305607049e-18   2.775715036227338e-17   1.898235475010252e-18  3.4251325282581357e-17   2.146066671308246e-18   3.858762042670229e-17  2.5210767345920395e-18   4.495192816398086e-17   3.151204686272064e-18   5.545122769263874e-17   3.781468405789825e-18   6.591886785733321e-17  4.4122982596850815e-18   7.620192181493602e-17   5.043328653827038e-18   8.625047469266856e-17  6.3067916486261236e-18  1.0661180187924013e-16  1.0090597036657808e-17   1.657891490043664e-16 
 1.0152956718711033  1.2685185921426181e-20    2.96055808101952e-19  1.5230917693419816e-20  3.5247450317731745e-19   1.910444071742219e-20    4.36206769748543e-19   2.172733433114728e-20   4.917248592974158e-19  2.5574570829532483e-20   5.742759839818486e-19   3.197108536624614e-20   7.104669911549135e-19   3.836830114945132e-20   8.447758963026665e-19   4.476618825917658e-20   9.797793649955965e-19   5.116462365247247e-20   1.111896604539577e-18   6.396296869092127e-20   1.374780028288292e-18   7.676307920135579e-20  1.6377933747879761e-18   8.956469083784818e-20  1.8959743395915913e-18  1.0236750259860293e-19   2.153795126238183e-18   1.279768663830568e-19   2.663570229300742e-18  1.5359023649004302e-19  3.1670858846792344e-18  1.9201651383466488e-19   3.914276735142459e-18  2.1763761087355623e-19   4.411263363917231e-18  2.5599518249941103e-19    5.14593585968274e-18  3.1993782270139473e-19   6.357988158331374e-18   3.840042412719807e-19   7.550312737018118e-18   4.480504620911625e-19   8.754205617741919e-18   5.121106476446616e-19   9.922896400927957e-18   6.402983102601355e-19  1.2273885743488125e-17   7.684045493516902e-19  1.4589493187939568e-17    8.96568746124377e-19    1.68678855589795e-17  1.0248003316550096e-18   1.915491690427325e-17   1.281305445096807e-18  2.3653693991262554e-17  1.5378442106276966e-18  2.8085487530138236e-17    1.92033056965326e-18  3.4656563250537736e-17  2.1710335193069435e-18   3.904420899549635e-17   2.550396313973507e-18   4.548391151664846e-17    3.18785042321563e-18   5.610761678405157e-17  3.8254455849765426e-18   6.669929406770877e-17   4.463611716663622e-18   7.710423850110638e-17   5.101980143533092e-18   8.727195347510812e-17     6.3801241864213e-18  1.0787468284770573e-16  1.0207924444558522e-17  1.6775406673975174e-16 
 1.0229392996569957   1.298085510548578e-20  3.0301939798403267e-19   1.558580344089712e-20  3.6076573533148045e-19  1.9548920909591792e-20   4.464686273715155e-19   2.223210550714062e-20  5.0329353839898395e-19  2.6168606433097255e-20   5.877880673403141e-19  3.2713690571302065e-20   7.271857229134824e-19   3.925949077761815e-20   8.646575608609803e-19   4.580597650105459e-20   1.002840097650168e-18    5.23530221112317e-20  1.1380693656174406e-18    6.54486183545223e-20  1.4071454687233333e-18   7.854601421159436e-20  1.6763545187247355e-18   9.164494249711301e-20  1.9406189470329767e-18  1.0474509589559269e-19  2.2045148363296447e-18  1.3094922594545142e-19   2.726303894268855e-18  1.5715744938370755e-19   3.241688129595514e-18  1.9647613989410975e-19  4.0064941374628616e-18  2.2269225482537814e-19  4.5151977237421465e-18  2.6193805956236893e-19   5.267194708949164e-18  3.2736143961182796e-19  6.5078344777173405e-18  3.9291505030356147e-19   7.728288748510384e-18   4.584470207623727e-19    8.96057991246751e-18  5.2399344695782065e-19  1.0156852188765277e-17   6.551564870747232e-19  1.2563319985759222e-17   7.862326897054215e-19  1.4933585086592505e-17   9.173692219430874e-19  1.7265771980216038e-17  1.0485760997362573e-18  1.9606798319007003e-17  1.3110322357544109e-18  2.4211818756662265e-17  1.5735216508967167e-18  2.8748301580120764e-17   1.964868167880748e-18   3.547463224998818e-17   2.221359377180855e-18   3.996594952347364e-17  2.6094956913166276e-18  4.6557871456815084e-17  3.2617171196491307e-18   5.743275171698947e-17  3.9140906333769255e-18   6.827486086624265e-17   4.567044680471257e-18   7.892591016391243e-17  5.2202045160243144e-18   8.933423027094963e-17   6.527940392065031e-18  1.1042437461320596e-16  1.0444422594597687e-17  1.7172131533151324e-16 
 1.0267826658714554  1.3129623559778137e-20    3.06527001371442e-19  1.5764365996847717e-20  3.6494211612668504e-19  1.9772555620080746e-20   4.516376899210495e-19  2.2486066121498482e-20   5.091209041817587e-19  2.6467476451534912e-20   5.945944219465926e-19   3.308730863040078e-20   7.356074456086963e-19   3.970786433380235e-20   8.746726575394004e-19   4.632911269345739e-20  1.0144566862714057e-18   5.295092677750224e-20   1.151253717314183e-18    6.61960754288237e-20  1.4234495599754624e-18   7.944304071445647e-20  1.6957798710906878e-18   9.269155415298067e-20  1.9631090905543177e-18  1.0594130525578717e-19  2.2300655645528354e-18   1.324446726589851e-19   2.757907241907328e-18  1.5895217735592218e-19   3.279270955960782e-18  1.9871985679817486e-19   4.052951740414283e-18     2.2523533579187e-19  4.5675585214701766e-18  2.6492796949021254e-19   5.328284044299031e-18  3.3109624229927905e-19    6.58332717202111e-18   3.973980712297126e-19   7.817954494167692e-18   4.636775142135385e-19   9.064553839594684e-18   5.299716639948479e-19  1.0274723372894514e-17    6.62631638637498e-19  1.2709144386949293e-17   7.952019773906644e-19  1.5106949765776792e-17    9.27833862083427e-19  1.7466242703562782e-17  1.0605376106445278e-18  1.9834475941736237e-17   1.325987701240368e-18   2.449303145067651e-17  1.5914708615051546e-18   2.908226749663359e-17  1.9872747763991445e-18   3.588683299389558e-17   2.246677818995778e-18   4.043039151383336e-17  2.6392278420815673e-18   4.709902120349086e-17   3.298878526065426e-18   5.810047796853991e-17  3.9586870464926165e-18   6.906878971136461e-17   4.619080813725125e-18   7.984386473244593e-17   5.279682103188965e-18   9.037344364060512e-17    6.60230487928827e-18   1.117092273071438e-16  1.0563402700258024e-17  1.7372060372151924e-16 
 1.0306404723013447   1.327918124340463e-20   3.100558365973447e-19  1.5943875102409518e-20   3.691438014970187e-19  1.9997370986192188e-20   4.568381107925973e-19   2.274136203011047e-20   5.149836466901721e-19  2.6767917059973514e-20   6.014421366586692e-19    3.34628900913916e-20   7.440804153387594e-19  4.0158594144091606e-20   8.847487725999604e-19   4.685499803089439e-20   1.026144107281102e-18   5.355197351153661e-20  1.1645185381571266e-18   6.694746048596164e-20  1.4398533109136752e-18    8.03447810985644e-20  1.7153240817128377e-18   9.374366565734757e-20   1.985736994147193e-18   1.071438004856349e-19  2.2557729325831605e-18  1.3394797764696954e-19  2.7897046286130227e-18  1.6075633631716863e-19  3.3170848363161052e-18  2.0097536415901369e-19   4.099695423445729e-18   2.277917803874467e-19   4.620242013313362e-18   2.679335539127682e-19   5.389750332178801e-18   3.348505725594861e-19   6.659286511071101e-18      4.019045421527e-19   7.908175372190455e-18   4.689353631722036e-19   9.169172094893075e-18   5.359811460228727e-19  1.0393325932838755e-17   6.701459017866894e-19   1.285587508356559e-17   8.042181599395981e-19  1.5281393502378408e-17   9.383532018059444e-19  1.7667962980123408e-17  1.0725616539159276e-18   2.006357413994809e-17  1.3410213611982868e-18  2.4776002170545266e-17  1.6095139134992103e-18   2.941832479976578e-17   2.009798456895695e-18   3.630162048151058e-17   2.272128422088252e-18   4.089775096462676e-17  2.6691150958261184e-18  4.7643575843373535e-17  3.3362337972400757e-18   5.877241490886712e-17   4.003516248383103e-18   6.986773305421217e-17   4.671388620063747e-18   8.076762624438341e-17   5.339470241536814e-18   9.141924191435143e-17   6.677057340551572e-18  1.1300223724963382e-16  1.0683004127692662e-17  1.7573264892153528e-16 
   1.03451277320114  1.3429521731363266e-20   3.136058345236189e-19  1.6124323042196365e-20   3.733707098912823e-19    2.02233573008363e-20   4.620697902696863e-19   2.299798215688252e-20   5.208816542580636e-19  2.7069915216039086e-20   6.083310822578392e-19   3.384041865078069e-20   7.526044743428068e-19   4.061166064375144e-20     8.9488572069929e-19   4.738360968728037e-20  1.0379021473988135e-18  5.4156136225809416e-20  1.1778635884005876e-18   6.770274091441307e-20  1.4563564295493442e-18   8.125119622154764e-20   1.734986806294823e-18   9.480123133575462e-20   2.008502263671385e-18  1.0835252937753224e-19  2.2816364966212634e-18  1.3545907564285628e-19   2.821695514260169e-18   1.625698479452193e-19   3.355129137401119e-18  2.0324256407112432e-19   4.146724417714269e-18  2.3036147764930976e-19   4.673247340620194e-18  2.7095468158157232e-19  5.4515925847504264e-18   3.386242653355621e-19   6.735711298420129e-18   4.064342651575053e-19   7.998949987697739e-18   4.742203366506663e-19   9.274433079103385e-18   5.420216290279419e-19  1.0512658083131503e-17   6.776989468077677e-19  1.3003509910586115e-17   8.132808410945349e-19  1.5456913770088337e-17   9.489267785636548e-19  1.7870929941566235e-17  1.0846477010541866e-18  2.0294089698802016e-17  1.3561325551938606e-18  2.5060727047218846e-17  1.6276500142499046e-18  2.9756469000730875e-17   2.032438220459862e-18   3.671898933421024e-17  2.2977100710272015e-18  4.1368021899709595e-17  2.6991561441026954e-18  4.8191528577032104e-17  3.3737812988704677e-18   5.944855442228018e-17   4.048576281766031e-18   7.067168147819084e-17   4.723965817259609e-18   8.169718407775503e-17  5.3995663234613815e-18   9.247161338534923e-17   6.752194509857206e-18  1.1430339042948633e-16  1.0803221672717843e-17  1.7775743098838362e-16 
 1.0383996230291617  1.3580638517998816e-20   3.171769255348061e-19   1.630570200418088e-20   3.776227592032091e-19  2.0450504736585674e-20   4.673326279698106e-19  2.3255915289808014e-20   5.268148144810023e-19   2.737345771752484e-20    6.15261128683264e-19   3.421987780526907e-20   7.611794638534172e-19   4.106704402826755e-20   9.050833153348004e-19  4.7914924556771363e-20  1.0497305920278736e-18   5.476338851305593e-20  1.1912886268436913e-18   6.846188370290254e-20  1.4729586221691246e-18   8.216224646094028e-20  1.7547676985453307e-18   9.586420495325158e-20   2.031404502751703e-18  1.0956743908294097e-19  2.3076558103951305e-18   1.369779005786468e-19   2.853879355811718e-18  1.6439263295605084e-19  3.3934032226447705e-18   2.055213574266958e-19   4.194037950517769e-18   2.329443152519298e-19   4.726573640521416e-18   2.739912196445167e-19    5.51380980948798e-18  3.4241715356497147e-19   6.812600332227577e-18  4.1098703992089237e-19   8.090276939833634e-18   4.795322008515251e-19   9.380335186337211e-18    5.48092845784815e-19  1.0632718031243777e-17   6.852904399710306e-19  1.3152046694974318e-17   8.223896197819524e-19  1.5633508033852553e-17   9.595541241921191e-19  1.8075140710317146e-17  1.0967952171426514e-18  2.0526019393663136e-17  1.3713206147687775e-18   2.534720220122099e-17  1.6458783615008976e-18  3.0096695600102436e-17  2.0551930662129565e-18   3.713893416290054e-17  2.3234216369704854e-18  4.1841198332501855e-17  2.7293496627991528e-18    4.87428725955358e-17  3.4115193770984026e-18   6.012888838580225e-17   4.093865165922123e-18   7.148062556182167e-17   4.776810095742638e-18   8.263252760925232e-17  5.4599677101029855e-18   9.353054635042069e-17   6.827713082141451e-18  1.1561267284753004e-16  1.0924050068887188e-17   1.797949300277164e-16 
