# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...80.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1)
 0.9927057738263894   1.654469815432771e-19   3.859450015020624e-18   1.986544574087038e-19    4.59491871796558e-18  2.4920174537457177e-19   5.686436984288918e-18   2.834435611931544e-19   6.410152898445795e-18   3.336370657873803e-19    7.48625412531966e-18  4.1708404391322346e-19   9.261566930536375e-18   5.005402305823748e-19  1.1012326434449256e-17   5.840052328701418e-19   1.277214688284991e-17   6.674774345129789e-19   1.449431455796547e-17    8.34441209529331e-19  1.7921024325656387e-17  1.0014282699920278e-18  2.1349428769747443e-17  1.1684350560159416e-18  2.4714791434987665e-17  1.3354576135344104e-18   2.807545513282633e-17  1.6695517186332465e-18  3.4720250025767295e-17  2.0036983548217452e-18  4.1283385626951417e-17  2.5049999583544533e-18   5.102264465383462e-17  2.8392480147010635e-18   5.750060354126177e-17   3.339747980323644e-18   6.707654843249749e-17   4.174087336581218e-18   8.287461518134503e-17   5.009910519709782e-18   9.841530416613473e-17   5.845506147890482e-18  1.1410691328411165e-16   6.681277926423208e-18  1.2933925568833215e-16    8.35365069252924e-18  1.5998148486081283e-16  1.0025090864163849e-17  1.9016209515439897e-16  1.1697249653034094e-17   2.198571625832266e-16  1.3370236629125481e-17  2.4966493789884334e-16  1.6716778272879623e-17  3.0829826086300606e-16  2.0063801966136015e-17  3.6605767148431506e-16   2.505451378324941e-17   4.516972809414784e-16  2.8326462160522595e-17   5.088804545286366e-16  3.3276981802430747e-17   5.928055934121833e-16   4.159450732616305e-17   7.312567034852839e-16  4.9913594616286463e-17   8.692899483913651e-16   5.824026312822282e-17  1.0048867404850166e-15   6.656961554089934e-17   1.137388304770059e-15   8.324754108424769e-17  1.4058786987376566e-15  1.3319271215916358e-16   2.186182933380296e-15 
 1.0001793341362166   1.694487554358372e-19  3.9533120557995845e-18  2.0345782818311257e-19   4.706672378807863e-18   2.552185554527495e-19   5.824745998169496e-18   2.902773970789571e-19  6.5660715305946645e-18  3.4167954144328757e-19   7.668359313249549e-18  4.2713796033060786e-19   9.486878253710763e-18   5.126057884121772e-19  1.1280252040027625e-17   5.980826242056389e-19  1.3082905221932655e-17   6.835668163997438e-19  1.4846997999857912e-17   8.545549908370374e-19  1.8357133163998555e-17  1.0255669266214057e-18  2.1869003942786517e-17  1.1965990137571252e-18  2.5316313357560295e-17  1.3676472124280132e-18  2.8758810606154676e-17  1.7097937061215247e-18   3.556542794137279e-17  2.0519939002061683e-18   4.228841779149552e-17  2.5653776387284144e-18  5.2264916803669465e-17   2.907681478905456e-18   5.890067716640346e-17  3.4202126451546715e-18   6.870992664512832e-17   4.274608648425233e-18   8.489295016985989e-17   5.130567946316945e-18  1.0081239734337184e-16   5.986282156635491e-18   1.168864013165064e-16  6.8421787626633904e-18  1.3249007857352375e-16   8.554837381796196e-18  1.6387924994648432e-16  1.0266497546378253e-17  1.9479568799232554e-16  1.1978906145195317e-17    2.25214895044287e-16  1.3692179895856985e-17  2.5574952462943274e-16  1.7119301765333048e-17  3.1581290530116197e-16   2.054690280443127e-17  3.7498133063322825e-16  2.5657601014706462e-17   4.627103743967824e-16   2.900795129461908e-17   5.212887756498427e-16    3.40772954321175e-17   6.072622345271845e-16   4.259479735444373e-17   7.490930259930335e-16  5.1113990603297163e-17   8.904958942039373e-16   5.964090407022129e-17  1.0294037150987538e-15   6.817055104372893e-17  1.1651418393465915e-15    8.52492416297503e-17  1.4401893551486626e-15  1.3639524677198975e-16   2.239559822228802e-15 
 1.0077091589558085  1.7349750866890838e-19   4.048397148301778e-18  2.0831754718804447e-19  4.8198833657678556e-18   2.613056855898671e-19   5.964860452918914e-18   2.971908046212748e-19   6.724026634833881e-18   3.498156164550061e-19   7.852844882490776e-18   4.373088854192244e-19   9.715138051195119e-18   5.248117665499055e-19    1.15516873248737e-17   6.123238497127814e-19  1.3397736987630115e-17   6.998434481501078e-19   1.520430805260159e-17    8.74902857702397e-19  1.8798970037267286e-17  1.0499865058438246e-18   2.239540905278552e-17  1.2250907354388617e-18    2.59257494341824e-17  1.4002114200132053e-18   2.945116313434604e-17   1.750504009846952e-18  3.6421747246546216e-17  2.1008514857854613e-18  4.3306712775748235e-17  2.6264579675183167e-18   5.352360434259405e-17  2.9769113418829247e-18   6.031926372109433e-17   3.501611863574354e-18   7.036492459871723e-17   4.376294862863627e-18    8.69380386808278e-17   5.252624144353343e-18  1.0324130596837795e-16   6.128689942072554e-18  1.1970280895149863e-16    7.00494458569923e-18  1.3568279706376942e-16    8.75835689065239e-18   1.678289118859761e-16  1.0510701661785364e-17  1.9949105020869692e-16  1.2263825787456148e-17  2.3064413417569107e-16   1.401785347032392e-17  2.6191538674263586e-16   1.752648970675822e-17   3.234280884931911e-16  2.1035601482400643e-17    3.84024547981092e-16  2.6267671964976282e-17   4.738712757386028e-16  2.9697324112933716e-17   5.338637663763526e-16   3.488686118353478e-17   6.219133222858557e-16   4.360665128893121e-17   7.671696968231895e-16  5.2328270271764975e-17     9.1198797206011e-16   6.105774699254891e-17  1.0542519277698129e-15   6.979000664545318e-17  1.1932708546163152e-15   8.727408285132367e-17  1.4749649555977123e-15   1.396348299948726e-16  2.2936630415680103e-15 
 1.0114953028030835  1.7553930060481248e-19   4.096396089603715e-18   2.107682947349436e-19  4.8770327017910655e-18   2.643753152026879e-19  6.0355914720583025e-18  3.0067699884026814e-19   6.803764224667987e-18   3.539183427991314e-19    7.94597609638396e-18  4.4243771255035195e-19   9.830368479198316e-18    5.30966796821268e-19  1.1688715043765922e-17   6.195051811165887e-19  1.3556673436380246e-17   7.080511608064161e-19  1.5384690219512833e-17    8.85163545765616e-19  1.9022026931233066e-17  1.0623004082650654e-18  2.2661161559084936e-17  1.2394580688539697e-18   2.623342236353361e-17  1.4166323573932255e-18   2.980069874142611e-17  1.7710327242742373e-18  3.6854067190155766e-17  2.1254885763542786e-18   4.382081301826824e-17   2.657258540877573e-18  5.4159078590335515e-17   3.011821427409941e-18    6.10354710822301e-17   3.542657793609303e-18   7.120049842947618e-17   4.427569603143218e-18   8.797057603045123e-17   5.314170541823907e-18  1.0446764498995101e-16   6.200498467080645e-18  1.2112480474168203e-16   7.087018541801703e-18  1.3729480806113723e-16   8.860981056381783e-18   1.698231324079425e-16  1.0633840260302012e-17  2.0186181097375017e-16  1.2407494701705429e-17  2.3338547339846185e-16  1.4182072455382005e-17  2.6502868909761933e-16   1.773181201760017e-17   3.272732531241735e-16  2.1282025013368542e-17  3.8859084104135277e-16  2.6575295136693083e-17   4.795069742708357e-16   3.004493169463571e-17   5.402135625103176e-16   3.529507228830277e-17   6.293115552754443e-16  4.4116863113185274e-17    7.76297889496505e-16   5.294055468537173e-17   9.228409926438378e-16   6.177217213870763e-17     1.0667998890343e-15   7.060659715530035e-17  1.2074757704888055e-15   8.829507808040535e-17  1.4925266332126268e-15  1.4126835050813383e-16  2.3209863407189214e-15 
 1.0152956718711033   1.775925925032431e-19   4.144698066566353e-18  2.1323283522964632e-19   4.934543150537209e-18     2.6746215444259e-19   6.106769912640043e-18   3.041826629522138e-19   6.884006519965311e-18  3.5804397080502026e-19   8.039697296596734e-18   4.475951691098012e-19   9.946329783234687e-18   5.371561848637232e-19  1.1826612843050068e-17   6.267265991872556e-19  1.3716619791934185e-17   7.163046894794091e-19  1.5566219535081312e-17    8.95481509587207e-19  1.9246504247728798e-17  1.0746830463071905e-18  2.2928607878783583e-17  1.2539055987905183e-18  2.6543058170026862e-17   1.433144953012287e-18  3.0152465967364074e-17  1.7916760251156958e-18  3.7289150983584844e-17  2.1502631857183424e-18   4.433820373732436e-17  2.6882310371829083e-18   5.479862601805341e-17  3.0469263748137514e-18    6.17562724046593e-17  3.5839323470154645e-18   7.204143772979646e-17    4.47912925885317e-18   8.900975389461296e-17   5.376059066661003e-18  1.0570188199591845e-16  6.2727061062512854e-18   1.225559663163333e-16   7.169548652044663e-18  1.3891722129966316e-16   8.964175824252423e-18  1.7183024012198785e-16  1.0757663068162413e-17  2.0424791239928075e-16  1.2551961719188694e-17   2.361445736787274e-16  1.4347203812292386e-17   2.681621805906479e-16   1.793827519185874e-17   3.311433960246869e-16  2.1529817700873178e-17  3.9318684183890967e-16  2.6884626420001273e-17   4.851794063910663e-16  3.0394467519604644e-17   5.466047831229582e-16    3.57055463445066e-17   6.367581229863258e-16   4.462990336146907e-17   7.854858377586023e-16   5.355623511118867e-17   9.337651607806109e-16   6.249056043975774e-17  1.0794302240451409e-15   7.142771790068317e-17   1.221774075065203e-15   8.932173347138368e-17   1.510203968822269e-15  1.4291093399740652e-16  2.3484903923867065e-15 
 1.0229392996569957   1.817319605023568e-19   4.242174970862101e-18  2.1820123500095113e-19  5.0506043759585445e-18  2.7368487626605863e-19   6.250415888640031e-18   3.112494584335047e-19   7.045945326022362e-18  3.6636046809870473e-19   8.228839756318079e-18   4.579916405349361e-19  1.0180358644066591e-17   5.496328379228933e-19  1.2104916086672575e-17   6.412836325487776e-19  1.4039423312467104e-17    7.32942265587592e-19   1.593258477723356e-17   9.162806019837508e-19   1.969955364832918e-17  1.0996441329779163e-18  2.3468383775849425e-17  1.2830291179689044e-18   2.716798920381722e-17  1.4664312545401367e-18  3.0862435085931176e-17   1.833289053200104e-18   3.816728876604101e-17   2.200204159280266e-18   4.538247493495311e-17   2.750665793324366e-18   5.608946936355142e-17  3.1176913802873088e-18   6.321112645141223e-17   3.667132614353821e-18   7.373879457350431e-17   4.583059881234665e-18    9.11072685618164e-17  5.5008103758435975e-18  1.0819314559531266e-16   6.418257907512332e-18  1.2544473912316975e-16   7.335907819412125e-18  1.4219206825381292e-16   9.172190270848421e-18   1.758816519250872e-16  1.1007256998577574e-17  2.0906439788016485e-16  1.2843168340359569e-17    2.41714048965862e-16  1.4680064519352674e-17  2.7448745227641356e-16   1.835445020341811e-17   3.389558076024227e-16  2.2029301795436882e-17  4.0246463638636367e-16   2.750815270888217e-17   4.966303697126797e-16   3.109902943251856e-17   5.595068808311698e-16   3.653293751316702e-17   6.517908919521927e-16   4.566403696884658e-17   8.040343891059113e-16   5.479726561738415e-17   9.558190907297212e-16   6.393862173297739e-17  1.1049289545852215e-15   7.308285888679613e-17  1.2506406099689286e-15    9.13911600643881e-17  1.5458929782895052e-15  1.4622190763972444e-16  2.4040211924570423e-15 
 1.0267826658714554  1.8381471856378773e-19   4.291273997415473e-18   2.207011104258069e-19   5.109064802112694e-18   2.768157617647432e-19   6.322771633213276e-18  3.1480490652653597e-19   7.127515831773432e-18   3.705446477591048e-19   8.324113879483776e-18   4.632222926149677e-19  1.0298244210319187e-17   5.559100668124517e-19  1.2245105178575845e-17   6.486075381956812e-19  1.4202029581439377e-17   7.413129297188915e-19  1.6117136019199876e-17   9.267449995279434e-19  1.9927773823976508e-17  1.1122025022227875e-18  2.3740294186992603e-17  1.2976816790567048e-18   2.748279927115105e-17  1.4831781831893796e-18  3.1220085919114335e-17   1.854225304196907e-18   3.860966143122175e-17   2.225330347298806e-18  4.5908545462638405e-17   2.782077825488605e-18   5.673976450412528e-17   3.153294508725253e-18   6.394405147933973e-17   3.708991347376603e-18   7.459389686911046e-17   4.635347111433581e-18   9.216398078467361e-17   5.563572659887832e-18  1.0944824343947074e-16   6.491484805419934e-18  1.2690011440998468e-16   7.419602846032623e-18  1.4384196804154858e-16   9.276842377835647e-18   1.779228225571361e-16  1.1132827008318046e-17  2.1149105821040092e-16   1.298967328149704e-17  2.4452011972148793e-16  1.4847525648250186e-17   2.776743454302966e-16  1.8563826690422428e-17   3.428920433698068e-16  2.2280590708182665e-17   4.071392688857401e-16  2.7821845183525835e-17    5.02400067222781e-16   3.145348756761485e-17   5.660078074094665e-16   3.694918756486396e-17   6.593655045488895e-16   4.618429658490224e-17   8.133807018230184e-16    5.54216153123824e-17   9.669318688093896e-16   6.466712749508367e-17  1.1177777218491679e-15    7.39155449888275e-17  1.2651866295102365e-15   9.243226273764547e-17  1.5638772064867563e-15  1.4788762888205256e-16  2.4320052947830833e-15 
 1.0306404723013447  1.8590852582903588e-19  4.3406697284398715e-18  2.2321423753698533e-19   5.167878842798697e-18   2.799631764318479e-19  6.3955655823971355e-18  3.1837904872745646e-19    7.20958069153429e-18  3.7475081566578765e-19   8.419965961604489e-18   4.684804323043218e-19  1.0416845881905933e-17   5.622202832388764e-19  1.2386146904048744e-17     6.5596993184902e-19  1.4365625609442786e-17   7.497275827714015e-19  1.6302811664180338e-17   9.372643887974856e-19   2.015738652894623e-17   1.124826865763881e-18  2.4013865366189613e-17  1.3124112379754201e-18  2.7799534190705854e-17  1.5000131139588403e-18  3.1579925379569436e-17  1.8752715709673507e-18   3.905474523082392e-17    2.25058856908136e-18  4.6437844251176456e-17  2.8136549239445842e-18   5.739405664708311e-17  3.1890847278535247e-18   6.468148502365806e-17   3.751069523188512e-18   7.545426567519214e-17    4.68790772748091e-18   9.322721250283796e-17   5.626663243683297e-18  1.1071109689941863e-16   6.565094680193999e-18  1.2836449134767709e-16   7.503735582254442e-18  1.4550208544100008e-16   9.382042046691464e-18  1.7997665426310085e-16  1.1259053545741128e-17  2.1393279287008896e-16  1.3136944016307812e-17  2.4734364633539663e-16  1.5015862229685755e-17  2.8088108334189863e-16  1.8774297899351368e-17  3.4685283737550053e-16  2.2533193399507378e-17   4.118431158495501e-16   2.813717666484036e-17   5.082058979597071e-16   3.180979595944038e-17   5.725494864241809e-16    3.73676090569172e-17   6.669876774040399e-16   4.670727030587625e-17   8.227858288752757e-16   5.604922404818641e-17   9.781146874882024e-16    6.53994366779938e-17  1.1307075968905383e-15   7.475257880469975e-17  1.2798246212174679e-15   9.347879704405921e-17  1.5819753655499293e-15  1.4956204862376037e-16  2.4601675594684627e-15 
   1.03451277320114   1.880132923479471e-19   4.390361158804513e-18   2.257405083189288e-19  5.2270453116633086e-18   2.831269843679259e-19   6.468796284365474e-18  3.2197172997073406e-19   7.292138278743771e-18  3.7897878922526533e-19   8.516394119224385e-18    4.73765831353769e-19  1.0536161357182327e-17   5.685632132955049e-19  1.2528038556693312e-17   6.633704939431586e-19  1.4530208280361948e-17   7.581858595192606e-19  1.6489608206947777e-17   9.478383132304224e-19  2.0388387489413238e-17    1.13751667560725e-18  2.4289092270110293e-17  1.3272171552817373e-18   2.811818818414074e-17  1.5169353159410579e-18   3.194194695653101e-17   1.896426939778494e-18  3.9502532231118943e-17  2.2759777281152245e-18     4.6970361988561e-17   2.845395718013383e-18   5.805233447067296e-17   3.225060484190794e-18   6.542341443090189e-17  3.7933653043085426e-18   7.631988641808271e-17  4.7407394185771105e-18   9.429694603613207e-17  5.6900793564159895e-18   1.119816853309239e-16  6.6390842980023224e-18  1.2983784624473472e-16   7.588302331877245e-18    1.47172393967772e-16   9.487784661406199e-18  1.8204311487284398e-16  1.1385931063231692e-17  2.1638956425910828e-16  1.3284974069125319e-17  2.5018458604718605e-16   1.518506686470158e-17   2.841076180277283e-16  1.8985854584112107e-17    3.50838131733156e-16  2.2787098772590275e-17  4.1657610997120176e-16  2.8454133308059395e-17    5.14047781043263e-16   3.216793899193877e-17   5.791318278858925e-16   3.778818367103543e-17   6.746573078863146e-16  4.7232935251500715e-17   8.322496473438957e-16   5.668006442280552e-17    9.89367403774899e-16   6.613551733047852e-17  1.1437184179829951e-15    7.55939238278719e-17  1.2945544063162885e-15   9.453071725959818e-17  1.6001872407241354e-15  1.5124509400617428e-16  2.4885076775514743e-15 
 1.0383996230291617  1.9012892704122009e-19   4.440347274307868e-18  2.2827981340310043e-19  5.2865630117166826e-18  2.8630704798880113e-19   6.542462274385614e-18   3.255827932880587e-19   7.375186952445259e-18   3.832283836063864e-19   8.613396452321663e-18   4.790782587168024e-19   1.065618831444197e-17   5.749385797187527e-19  1.2670777406718381e-17   6.708089009958322e-19  1.4695774451296162e-17   7.666873902602493e-19   1.667752211235022e-17   9.584663106682564e-19  2.0620772395466198e-17  1.1502713770376037e-18  2.4565969813166965e-17  1.3420987836854584e-18  2.8438755425109046e-17  1.5339440492554731e-18  3.2306144085512046e-17  1.9176904856770807e-18   3.995301443373992e-17  2.3014967144225374e-18   4.750608928777979e-17   2.877298820183728e-18   5.871458656329339e-17   3.261220205177472e-18   6.616982694796079e-17   3.835876830804638e-18   7.719074441072452e-17   4.793839845843519e-18   9.537316356916979e-17  5.7538181935568036e-18  1.1325998793446336e-16   6.713450385676852e-18  1.3132015523325636e-16   7.673299353742589e-18  1.4885286694307248e-16   9.594065549757677e-18   1.841221719846222e-16  1.1513453945752819e-17   2.188613345116259e-16  1.3433756885638554e-17  2.5304289579989686e-16   1.535513206445436e-17  2.8735390117613103e-16  1.9198487386275557e-17   3.548478681716495e-16  2.3042295595827348e-17  4.2133818350858035e-16   2.877270110086225e-17   5.199256350884547e-16   3.252790086129845e-17   5.857547412531116e-16  3.8210892869623176e-17   6.823742927537815e-16   4.776126826772899e-17  8.4177203361107755e-16   5.731410870613153e-17  1.0006898738934247e-15   6.687533711851211e-17   1.156810022545645e-15   7.643954311425724e-17  1.3093758051284113e-15   9.558797711330641e-17    1.61851261622872e-15   1.529366912989425e-16  2.5170253388435945e-15 
