# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...80.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1)
 0.9927057738263894  2.1271754750474812e-19  4.9621488556170225e-18   2.554128735786487e-19   5.907751240992707e-18  3.2040224376227696e-19   7.311131520091751e-18  3.6442743549021584e-19   8.241623177039135e-18   4.289619413388475e-19    9.62518154829216e-18    5.36250913117852e-19  1.1907726001902942e-17   6.435517244525055e-19    1.41587019252945e-17   7.508638701539189e-19   1.642132763444554e-17   8.581852721689685e-19  1.8635542635130943e-17  1.0728529827098891e-18  2.3041311173256328e-17  1.2875506316818836e-18  2.7449258581037068e-17  1.5022736420896965e-18   3.177615227322575e-17  1.7170169301333375e-18   3.609700443590362e-17  2.1465664934426904e-18   4.464030982925876e-17  2.5761835967241767e-18   5.307862470473582e-17  3.2207142292531736e-18   6.560052567892604e-17   3.650461729880453e-18   7.392932763681476e-17   4.293961685111021e-18   8.624125329393373e-17   5.366683713634171e-18  1.0655304758518343e-16   6.441313519541089e-18  1.2653392760865643e-16   7.515650754806287e-18  1.4670884780319495e-16   8.590214469094087e-18  1.6629328222343413e-16  1.0740408023569844e-17  2.0569042238890254e-16  1.2889402528029961e-17  2.4449405256775276e-16  1.5039320968928174e-17   2.826734133496148e-16   1.719030422195805e-17  3.2099768427150314e-16  2.1493000617181527e-17   3.963833619730346e-16  2.5796316790340038e-17   4.706454380919024e-16  3.2212946263761916e-17   5.807534725180449e-16  3.6419737030905576e-17   6.542746724507593e-16  4.2784690850624155e-17   7.621783875698507e-16   5.347865222873438e-17   9.401868995420023e-16   6.417462159215955e-17  1.1176581562998458e-15   7.488033824076821e-17  1.2919968308730224e-15   8.558950561889563e-17   1.462355926838634e-15  1.0703255272686897e-16   1.807557745705342e-15  1.7124777262282052e-16  2.8108056987128066e-15 
 1.0001793341362166  2.1786268535556587e-19   5.082828431489085e-18  2.6158863598963195e-19  6.0514342902084336e-18   3.281381424176455e-19   7.488957108822302e-18  3.7321379589603276e-19   8.442089665377654e-18   4.393022671600514e-19    9.85931640824429e-18   5.491773770554212e-19  1.2197411511757811e-17   6.590645844862195e-19  1.4503177131401626e-17   7.689633732608466e-19  1.6820873402504834e-17    8.78871620264845e-19  1.9088992011394592e-17  1.0987135586216116e-18  2.3602021582711723e-17   1.318586047281831e-18   2.811728265857332e-17  1.5384844448223259e-18  3.2549536266494167e-17  1.7584035571937245e-18  3.6975602803618716e-17   2.198306191531209e-18   4.572696524114247e-17  2.6382778692284096e-18   5.437080662650113e-17  3.2983426752820863e-18   6.719772986651295e-17   3.738447612240574e-18   7.572941905390523e-17   4.397416253958747e-18   8.834130717968305e-17    5.49592540001604e-18  1.0914804494308196e-16   6.596444496277357e-18  1.2961589882665583e-16   7.696648479950484e-18  1.5028246859527353e-16   8.797086972391267e-18  1.7034433258658678e-16  1.0999076623504971e-17  2.1070182510190238e-16  1.3199782547359378e-17  2.5045151762576926e-16   1.540145074379345e-17    2.89561913158095e-16  1.7604231278303027e-17   3.288207090900903e-16  2.2010530820661983e-17  4.0604502859998126e-16  2.6417446438253267e-17  4.8211869124565325e-16   3.298834413112776e-17   5.949131354852507e-16   3.729593734431199e-17   6.702281957442745e-16  4.3813665515182547e-17   7.807654594178737e-16  5.4764739405225136e-17   9.631192664992149e-16    6.57179878578974e-17  1.1449228865389343e-15   7.668116230522792e-17  1.3235185886037195e-15   8.764785126101861e-17  1.4980389664118017e-15  1.0960616770847731e-16  1.8516713514174696e-15  1.7536531711626868e-16   2.879432974615633e-15 
 1.0077091589558085  2.2306822521508134e-19   5.205080472755338e-18  2.6783684612493663e-19   6.196991008818522e-18    3.35964452576569e-19   7.669103934152461e-18  3.8210246271646653e-19   8.645174424522168e-18   4.497629350090931e-19  1.0096511699097535e-17    5.62254280711818e-19   1.249088784295896e-17    6.74757984914245e-19  1.4852164693247713e-17   7.872735203008871e-19   1.722565632948195e-17   8.997987181832231e-19   1.954838976861299e-17  1.1248751016762308e-18  2.4170096460112992e-17  1.3499826490696418e-18   2.879408790556405e-17  1.5751166583319472e-18   3.333309539294095e-17   1.800271823996191e-18   3.786576857588118e-17  2.2506480104907487e-18   4.682794499998335e-17   2.701094764833954e-18   5.568004038890826e-17   3.376874526409233e-18   6.881603910920195e-17   3.827457435871322e-18   7.755331230447817e-17  4.5020723916955835e-18   9.046915728169708e-17   5.626664818291801e-18  1.1177743894507136e-16  6.7533738934068174e-18  1.3273877473005726e-16   7.879744203680291e-18   1.539035564091523e-16   9.006357315833191e-18  1.7444924754060402e-16  1.1260744562885566e-17  2.1577995085742003e-16  1.3513759266476324e-17  2.5648839867549055e-16  1.5767775997321293e-17   2.965423480368212e-16  1.8022954444551317e-17  3.3674822845508393e-16  2.2534058172767558e-17  4.1583595637144154e-16  2.7045773308541232e-17   4.937456585226498e-16   3.377272106545941e-17   6.092628327123091e-16   3.818227382305229e-17   6.863960034854307e-16   4.485453576471805e-17   7.996025281583222e-16   5.606569446099334e-17   9.863606453091826e-16   6.727920457106512e-17  1.1725554919314095e-15   7.850281748706944e-17   1.355466213450262e-15    8.97300084586527e-17  1.5342047550060438e-15  1.1220953498762767e-16    1.89638272748369e-15   1.795304955365105e-16   2.948994080266347e-15 
 1.0114953028030835    2.25693386269536e-19   5.266793274562045e-18  2.7098780724947087e-19   6.270468579294745e-18   3.399111192126308e-19   7.760043631820292e-18  3.8658471241640703e-19   8.747693974254355e-18   4.550378688681165e-19  1.0216251585805607e-17   5.688484870082704e-19  1.2639040943594714e-17   6.826715952451383e-19   1.502834282081362e-17   7.965066606562054e-19   1.743000276265197e-17    9.10351491574466e-19  1.9780309206635445e-17  1.1380674148703474e-18  2.4456883281639646e-17  1.3658148092894968e-18  2.9135768963096514e-17  1.5935889441093413e-18   3.372867401454772e-17   1.821384457722467e-18   3.831517051757579e-17   2.277042071837198e-18  4.7383783700377224e-17  2.7327710240646203e-18   5.634102494249412e-17  3.4164752634952546e-18   6.963307558710843e-17   3.872341831446702e-18    7.84741482542018e-17   4.554845730192186e-18    9.15434640385494e-17  5.6925894842165186e-18    1.13104983898396e-16   6.832504975689894e-18  1.3431549264811564e-16   7.972069449910346e-18  1.5573183241621719e-16   9.111880973440415e-18  1.7652182820057248e-16  1.1392689918524456e-17  2.1834394253634203e-16   1.367208032135367e-17  2.5953651229715266e-16  1.5952493172366608e-17   3.000669184486228e-16   1.823409313914792e-17   3.407510359528007e-16   2.279804400039482e-17  4.2077972719876006e-16  2.7362603561924795e-17   4.996165920195309e-16  3.4168236571057026e-17   6.165087124210678e-16   3.862919785565954e-17    6.94560006228353e-16   4.537937861252145e-17   8.091145174635867e-16   5.672168109069702e-17   9.980968623592333e-16   6.806642738678154e-17  1.1865093387319928e-15   7.942136410148379e-17   1.371599263563335e-15   9.077991054036903e-17  1.5524681691953083e-15   1.135222431363374e-16   1.918961965930592e-15  1.8163073619166484e-16  2.9841239381695537e-15 
 1.0152956718711033  2.2833333298995595e-19     5.3288956845554e-18  2.7415650216386993e-19   6.344410426647942e-18   3.438799125118723e-19   7.851558571991272e-18   3.910919948356189e-19    8.85086241555543e-18   4.603422477205549e-19  1.0336750008170544e-17   5.754795025693565e-19  1.2788133719259233e-17   6.906293798527299e-19  1.5205639595895414e-17   8.057913410112796e-19  1.7635647615607593e-17   9.209631712723126e-19  2.0013703513709534e-17  1.1513333683245258e-18  2.4745496315248952e-17  1.3817353438782162e-18   2.947962772616684e-17  1.6121643396990323e-18  3.4126776271699247e-17  1.8426149377549585e-18  3.8767441610787406e-17   2.303583458571892e-18   4.794317583105686e-17  2.7646240931732033e-18    5.70062399996767e-17   3.456297044366983e-18   7.045534887433371e-17  3.9174767637184255e-18   7.940089057104146e-17   4.607913013020404e-18   9.262466907444679e-17   5.758880469976792e-18  1.1444106642885343e-16   6.912075936011471e-18  1.3590236484481084e-16   8.064907842915937e-18   1.575718926851306e-16   9.217991114936972e-18  1.7860778280696628e-16  1.1525368905480817e-17   2.209245030076801e-16   1.383128107395033e-17  2.6260434907969334e-16  1.6138236480131556e-17  3.0361432386941917e-16  1.8446404883257732e-17   3.447798001864554e-16  2.3063496652400867e-17  4.2575561203497127e-16   2.768119415941025e-17   5.055257200877621e-16  3.4565948220108346e-17   6.238018196650749e-16  3.9078601058157765e-17   7.027772674698695e-16  4.5907130969286006e-17   8.186886495923803e-16   5.738130426554705e-17  1.0099099057507716e-15   6.885801650386932e-17  1.2005546582307342e-15   8.034500620070977e-17  1.3878382195971516e-15   9.183563721057548e-17  1.5708516509390787e-15  1.1484222863598746e-16  1.9416899029682874e-15   1.837426292444367e-16  3.0194861848934608e-15 
 1.0229392996569957   2.336553775475479e-19   5.454222839439967e-18   2.805444447117369e-19  6.4936316499976424e-18  3.5188055483727916e-19    8.03624581518419e-18   4.001778747185397e-19   9.059068952983398e-18   4.710348870727378e-19  1.0579932583695845e-17   5.888463943699003e-19  1.3089027235190621e-17   7.066707908906701e-19  1.5563457171537677e-17   8.245075267173078e-19   1.805067968625693e-17   9.423543405033952e-19  2.0484743365423136e-17  1.1780750584850518e-18   2.532798693436176e-17     1.4138281695214e-18  3.0173623547272405e-17   1.649608864267917e-18   3.493025697513545e-17  1.8854116110461494e-18   3.968025670119318e-17   2.357085923124612e-18   4.907220718812474e-17   2.828833916171514e-18   5.834887087506313e-17   3.536570302072137e-18   7.211500020234788e-17   4.008460341967902e-18   8.127141221377224e-17   4.714884785058883e-18   9.480697914721361e-17   5.892505555580152e-18  1.1713786366461612e-16   7.072470476009763e-18  1.3910540924048255e-16   8.252045872666163e-18  1.6128601888030888e-16   9.431881472474989e-18  1.8281828858151981e-16  1.1792816050471097e-17   2.261334463679573e-16  1.4152187555153623e-17   2.687969556628024e-16  1.6512644992180022e-17   3.107750572691377e-16  1.8874368648465418e-17  3.5291226887869244e-16   2.359857880885309e-17  4.3580011186265643e-16   2.832338799375694e-17   5.174542778652076e-16   3.536762487534414e-17   6.385244427781231e-16   3.998446637262247e-17   7.193656289258455e-16   4.697091961219792e-17   8.380164367200009e-16   5.871090461475348e-17  1.0337579698409639e-15   7.045362715092483e-17  1.2289096229954068e-15   8.220679928759464e-17  1.4206221990225475e-15   9.396367561626435e-17  1.6079656498759987e-15  1.1750291996356442e-16    1.98757562557452e-15  1.8799959534591728e-16    3.09088269311105e-15 
 1.0267826658714554  2.3633320933425215e-19  5.5173499961982514e-18  2.8375857025010194e-19  6.5687948593391605e-18  3.5590597904002384e-19   8.129274384995498e-18  4.0474916511270126e-19   9.163945040263182e-18  4.7641454662297235e-19  1.0702427558725985e-17   5.955715184563728e-19  1.3240593984076259e-17   7.147415137289592e-19  1.5743699800433214e-17   8.339239768117501e-19  1.8259744318414132e-17   9.531166229316267e-19  2.0722022881318546e-17   1.191529283866134e-18   2.562141205905375e-17  1.4299746442253508e-18   3.052322166880857e-17  1.6684478713347736e-18   3.533501163441159e-17  1.9069433763997155e-18   4.014009218205632e-17   2.384003960054729e-18  4.9640970412549264e-17  2.8611390149735394e-18   5.902524531084688e-17  3.5769572004702764e-18   7.295109150834407e-17   4.054235792704757e-18   8.221374162022264e-17    4.76870315595703e-18   9.590639312289857e-17   5.959731994244135e-18  1.1849648958856666e-16   7.153164841013403e-18  1.4071910157648703e-16   8.346194741175745e-18  1.6315720997010472e-16   9.539489363582708e-18  1.8493958178574976e-16  1.1927368759127384e-17  2.2875780045565513e-16  1.4313634710141852e-17   2.719169377318237e-16   1.670100848747046e-17  3.1438285111161873e-16  1.9089675813667314e-17  3.5700968988831516e-16  2.3867777148632287e-17  4.4086097011415463e-16  2.8646473737929585e-17   5.234645000823882e-16   3.577094377033404e-17   6.459426008316686e-16  4.0440198259497634e-17   7.277239353773534e-16     4.7506098248797e-17   8.477551917320893e-16   5.937980983377508e-17  1.0457746168551654e-15    7.12563624711177e-17   1.243197431608782e-15    8.31434495508863e-17  1.4371419855773897e-15   9.503427203056242e-17  1.6266676097778156e-15   1.188414805402169e-16   2.010698123157406e-15  1.9014123693798933e-16   3.126862122802026e-15 
 1.0306404723013447  2.3902524723999933e-19  5.5808586182375705e-18    2.86989733670701e-19   6.644412701660752e-18   3.599526550305112e-19   8.222866342890838e-18  4.0934449078817813e-19   9.269456705332477e-18   4.818224767752689e-19  1.0825665600049357e-17    6.02331983754454e-19  1.3393081410080445e-17   7.228546491141947e-19  1.5925038636802214e-17   8.433899114853662e-19  1.8470081456261774e-17   9.639354625436675e-19  2.0960748010649016e-17  1.2050542128933391e-18  2.5916627519110082e-17  1.4462059687378237e-18   3.087495499218246e-17  1.6873858756117498e-18   3.574224102041619e-17   1.928588287335211e-18   4.060274151710367e-17    2.41106344583516e-18  5.0213219262273434e-17  2.8936138714703414e-18   5.970577022497963e-17   3.617556326955528e-18   7.379232163897155e-17  4.1002517886123174e-18   8.316186748837948e-17   4.822803667581048e-18   9.701257808842698e-17   6.027309928995192e-18   1.198634974233816e-16    7.23428130569271e-18  1.4234276506164268e-16   8.440836008508393e-18  1.6503997419468757e-16   9.647660024171848e-18  1.8707401144351127e-16  1.2062625475892928e-17  2.3139843247218867e-16  1.4475925972141597e-17  2.7505630036784594e-16   1.689035657461607e-17   3.180130873677884e-16  1.9306108560691854e-17  3.6113262463480644e-16  2.4138382988013858e-17    4.45953402053948e-16  2.8971248625971427e-17   5.295122823264067e-16   3.617636995959255e-17   6.534072141068442e-16   4.089830904785641e-17   7.361346357963513e-16  4.8044068737252896e-17   8.575550932688601e-16   6.005220461622584e-17  1.0578668793264784e-15   7.206328798658742e-17   1.257575288852507e-15   8.408498992658762e-17  1.4537660493970475e-15   9.611045836259604e-17   1.645487814849196e-15  1.2018702464513847e-16  2.0339670973346354e-15   1.922940623148582e-16  3.1630706088675166e-15 
   1.03451277320114   2.417313756145883e-19   5.644747412429402e-18   2.902377960963849e-19   6.720483650670086e-18   3.640204080808765e-19   8.317019821010335e-18    4.13963652374996e-19   9.375601855508602e-18   4.872584427665657e-19  1.0949644284444857e-17   6.091274968008422e-19  1.3546486551902178e-17   7.310098448806596e-19   1.610747019853762e-17    8.52904919868044e-19   1.868168709050444e-17   9.748103897633993e-19  2.1200914243423837e-17  1.2186492585584254e-18  2.6213627815525203e-17  1.4625214384951584e-18  3.1228817028207365e-17  1.7064220549574247e-18    3.61519376981313e-17  1.9503454041144497e-18   4.106819632881093e-17  2.4382632056663825e-18   5.078894352861394e-17  2.9262570758598415e-18   6.039043363507174e-17   3.658365919226384e-18   7.463867602542945e-17   4.146506332357405e-18   8.411577353560395e-17   4.877183957455304e-18   9.812551528987724e-17   6.095236388805278e-18  1.2123886441696657e-16   7.315816307572447e-18  1.4397637312883967e-16   8.535965516879753e-18  1.6693428106492894e-16   9.756388701984724e-18   1.892215434707383e-16  1.2198580265898023e-17   2.340553010150771e-16  1.4639054208504663e-17  2.7821499517880664e-16  1.7080680927759672e-17  3.2166571100276127e-16  1.9523657376593082e-17  3.6528101135970566e-16  2.4410384439163863e-17   4.510773331749827e-16  2.9297698390541155e-17   5.355975379621159e-16    3.65838856427054e-17   6.609181784922027e-16   4.135877865991156e-17   7.445976143431792e-16  4.8584807525476265e-17   8.674160092122475e-16    6.07280595446177e-17  1.0700345990120848e-15   7.287436846620228e-17  1.2720430106354248e-15   8.503137933454587e-17  1.4704941822615305e-15    9.71921876753828e-17  1.6644260349104231e-15  1.2153949349028768e-16   2.057382271584027e-15  1.9445797780108395e-16   3.199507753417041e-15 
 1.0383996230291617   2.444514773560573e-19   5.709015073930347e-18  2.9350261691046025e-19   6.797006166336211e-18   3.681090612971751e-19   8.411732934821243e-18   4.186064480567512e-19   9.482378379511182e-18   4.927222069568052e-19  1.1074361167287325e-17   6.159577605357359e-19  1.3700806422315372e-17    7.39206744546594e-19   1.629099097329794e-17  8.6246858605400465e-19  1.8894557177224868e-17   9.857409292593859e-19   2.144251703096761e-17   1.232313826657596e-18  2.6512407402634528e-17  1.4789203402919615e-18   3.158480123305053e-17  1.7255555771415226e-18   3.656409417044976e-17   1.972213775462406e-18  4.1536448170163406e-17   2.465602050322752e-18   5.136813291925629e-17  2.9590672010276095e-18   6.107922346166746e-17   3.699384193339737e-18   7.549013998260895e-17  4.1929974020776385e-18   8.507544335024984e-17   4.931841634238521e-18   9.924518582648963e-17    6.16350836654461e-18   1.226225676420751e-16    7.39776624082939e-18  1.4561989900973399e-16   8.631579057930798e-18  1.6884009986307766e-16   9.865670586960362e-18   1.913821435313274e-16  1.2335227121999724e-17  2.3672836438143686e-16  1.4803012199897693e-17  2.8139297342786385e-16  1.7271973119929766e-17  3.2534066659669057e-16   1.974231263285796e-17   3.694547878784288e-16    2.46837694698161e-17   4.562326884702428e-16   2.962580859100471e-17   5.417201797881119e-16   3.699347280383127e-17   6.684753892193944e-16  4.1821586776476276e-17   7.531127544594529e-16   4.912829077941517e-17    8.77337806648626e-16   6.140734484946147e-17  1.0822776167573162e-15   7.368956825696519e-17  1.2866004118416098e-15   8.598257620244115e-17   1.487326174833766e-15   9.827941246938162e-17  1.6834820385985629e-15  1.2289882758443407e-16  2.0809433680383156e-15  1.9663288860049792e-16   3.236173156940787e-15 
